file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1985,0,0.014877801,0.17714816,0.0960129805
C018,Escherichia coli K-12 BW25113,BW25113_1987,0,0.38637513,0.15742448,0.271899805
C018,Escherichia coli K-12 BW25113,BW25113_1988,0,0.048489578,0.0018535807,0.02517157935
C018,Escherichia coli K-12 BW25113,BW25113_1990,0,0.023477461,0.0042861644,0.013881812700000001
C018,Escherichia coli K-12 BW25113,BW25113_1991,0,0.2753385,0.012622662,0.143980581
C018,Escherichia coli K-12 BW25113,BW25113_1992,0,0.331305,0.036686163,0.1839955815
C018,Escherichia coli K-12 BW25113,BW25113_1993,0,0.03551947,0.047153518,0.041336494
C018,Escherichia coli K-12 BW25113,BW25113_1994,0,0.10085022,0.023353724,0.062101972000000005
C018,Escherichia coli K-12 BW25113,BW25113_1996,0,0.0043555363,0.024618212,0.01448687415
C018,Escherichia coli K-12 BW25113,BW25113_1997,0,0.013743587,0.00025486518,0.0069992260899999995
C018,Escherichia coli K-12 BW25113,BW25113_1999,0,0.0005657786,0.0042682304,0.0024170044999999997
C018,Escherichia coli K-12 BW25113,BW25113_2000,0,0.08737584,0.0036582958,0.0455170679
C018,Escherichia coli K-12 BW25113,BW25113_2001,0,0.7533253,0.07143787,0.412381585
C018,Escherichia coli K-12 BW25113,BW25113_2002,0,0.010022647,0.020491038,0.0152568425
C018,Escherichia coli K-12 BW25113,BW25113_2003,0,0.22136334,0.13582774,0.17859554
C018,Escherichia coli K-12 BW25113,BW25113_2004,0,0.0050699636,0.012022719,0.0085463413
C018,Escherichia coli K-12 BW25113,BW25113_2005,0,0.0027622052,0.0005604164,0.0016613107999999999
C018,Escherichia coli K-12 BW25113,BW25113_2006,0,0.18519792,0.04867412,0.11693602
C018,Escherichia coli K-12 BW25113,BW25113_2007,0,0.08110551,0.0057155862,0.0434105481
C018,Escherichia coli K-12 BW25113,BW25113_2008,0,0.10121097,0.007020183,0.0541155765
C018,Escherichia coli K-12 BW25113,BW25113_2009,0,0.09282867,0.018283216,0.055555943
C018,Escherichia coli K-12 BW25113,BW25113_2010,0,0.084385425,0.23114966,0.1577675425
C018,Escherichia coli K-12 BW25113,BW25113_2011,0,0.6761986,0.7817314,0.728965
C018,Escherichia coli K-12 BW25113,BW25113_2012,0,0.27700186,0.23661798,0.25680992
C018,Escherichia coli K-12 BW25113,BW25113_2013,0,0.12818135,0.07580346,0.10199240500000001
C018,Escherichia coli K-12 BW25113,BW25113_2014,0,0.3149829,0.064396806,0.18968985300000002
C018,Escherichia coli K-12 BW25113,BW25113_2015,0,0.03390296,0.041748665,0.0378258125
C018,Escherichia coli K-12 BW25113,BW25113_2016,0,0.028802007,0.034555946,0.0316789765
C018,Escherichia coli K-12 BW25113,BW25113_2017,1,0.011614362,0.8245594,0.418086881
C018,Escherichia coli K-12 BW25113,BW25113_2018,0,0.0013567843,0.2134977,0.10742724215
C018,Escherichia coli K-12 BW25113,BW25113_2019,0,0.35480082,0.36641124,0.36060603
C018,Escherichia coli K-12 BW25113,BW25113_2020,0,0.059425116,0.1049434,0.08218425800000001
C018,Escherichia coli K-12 BW25113,BW25113_2021,0,0.3034312,0.0014094306,0.1524203153
C018,Escherichia coli K-12 BW25113,BW25113_2022,0,0.0333177,0.10702085,0.070169275
C018,Escherichia coli K-12 BW25113,BW25113_2023,0,0.28886253,0.29551384,0.292188185
C018,Escherichia coli K-12 BW25113,BW25113_2024,0,0.113556996,0.06545327,0.08950513299999999
C018,Escherichia coli K-12 BW25113,BW25113_2025,0,0.028156674,0.23395865,0.131057662
C018,Escherichia coli K-12 BW25113,BW25113_2026,0,0.89289314,0.9590893,0.92599122
C018,Escherichia coli K-12 BW25113,BW25113_2027,0,0.054608446,0.021078115,0.0378432805
C018,Escherichia coli K-12 BW25113,BW25113_2028,0,0.19027755,0.5615527,0.375915125
C018,Escherichia coli K-12 BW25113,BW25113_2029,0,0.676737,0.5553261,0.61603155
C018,Escherichia coli K-12 BW25113,BW25113_2030,0,0.10120474,0.03573286,0.0684688
C018,Escherichia coli K-12 BW25113,BW25113_2032,0,0.6774376,0.47230154,0.5748695699999999
C018,Escherichia coli K-12 BW25113,BW25113_2033,0,0.10420142,0.020619309,0.0624103645
C018,Escherichia coli K-12 BW25113,BW25113_2034,0,0.15690252,0.23062631,0.193764415
C018,Escherichia coli K-12 BW25113,BW25113_2035,0,0.41199237,0.044302475,0.2281474225
C018,Escherichia coli K-12 BW25113,BW25113_2036,0,0.31856063,0.014199473,0.16638005150000001
C018,Escherichia coli K-12 BW25113,BW25113_2037,0,0.9621029,0.16655542,0.56432916
C018,Escherichia coli K-12 BW25113,BW25113_2038,0,0.914716,0.96302295,0.938869475
C018,Escherichia coli K-12 BW25113,BW25113_2039,0,0.7795719,0.031557705,0.4055648025
C018,Escherichia coli K-12 BW25113,BW25113_2040,0,0.80865306,0.87920356,0.84392831
C018,Escherichia coli K-12 BW25113,BW25113_2041,0,0.9111119,0.9091618,0.91013685
C018,Escherichia coli K-12 BW25113,BW25113_2042,0,0.39510703,0.121019095,0.2580630625
C018,Escherichia coli K-12 BW25113,BW25113_2043,0,0.005788456,0.024825996,0.015307226
C018,Escherichia coli K-12 BW25113,BW25113_2044,0,0.0451964,0.5309678,0.2880821
C018,Escherichia coli K-12 BW25113,BW25113_2045,0,0.010259302,0.13747032,0.073864811
C018,Escherichia coli K-12 BW25113,BW25113_2046,0,0.26282877,0.026824601,0.1448266855
C018,Escherichia coli K-12 BW25113,BW25113_2047,0,0.20478508,0.011113216,0.10794914800000001
C018,Escherichia coli K-12 BW25113,BW25113_2048,0,0.15218438,0.11043335,0.131308865
C018,Escherichia coli K-12 BW25113,BW25113_2049,0,0.26485166,0.05392625,0.159388955
C018,Escherichia coli K-12 BW25113,BW25113_2050,0,0.55446684,0.03827525,0.296371045
C018,Escherichia coli K-12 BW25113,BW25113_2051,0,0.016569836,0.042908676,0.029739256
C018,Escherichia coli K-12 BW25113,BW25113_2052,0,0.058451794,0.18787771,0.123164752
C018,Escherichia coli K-12 BW25113,BW25113_2053,0,0.3786104,0.1709871,0.27479875
C018,Escherichia coli K-12 BW25113,BW25113_2054,0,0.65311563,0.8129026,0.733009115
C018,Escherichia coli K-12 BW25113,BW25113_2055,0,0.9127409,0.55814785,0.7354443749999999
C018,Escherichia coli K-12 BW25113,BW25113_2056,0,0.91524684,0.95005375,0.932650295
C018,Escherichia coli K-12 BW25113,BW25113_2057,0,0.06034971,0.030185461,0.0452675855
C018,Escherichia coli K-12 BW25113,BW25113_2058,0,0.15280135,0.24831502,0.200558185
C018,Escherichia coli K-12 BW25113,BW25113_2059,0,0.5577687,0.025242567,0.2915056335
C018,Escherichia coli K-12 BW25113,BW25113_2060,0,0.31911546,0.08961331,0.204364385
C018,Escherichia coli K-12 BW25113,BW25113_2061,0,0.11351321,0.19260293,0.15305807
C018,Escherichia coli K-12 BW25113,BW25113_2062,0,0.13857394,0.061102588,0.09983826400000001
C018,Escherichia coli K-12 BW25113,BW25113_2063,0,0.3983361,0.015183536,0.206759818
C018,Escherichia coli K-12 BW25113,BW25113_2064,0,0.08394477,0.09588061,0.08991269
C018,Escherichia coli K-12 BW25113,BW25113_2065,0,0.16323502,0.12125587,0.142245445
C018,Escherichia coli K-12 BW25113,BW25113_2066,0,0.18737078,0.0033963716,0.0953835758
C018,Escherichia coli K-12 BW25113,BW25113_2067,0,0.1866601,0.0018857403,0.09427292015
C018,Escherichia coli K-12 BW25113,BW25113_2068,0,0.03561969,0.01622878,0.025924235000000004
C018,Escherichia coli K-12 BW25113,BW25113_2069,0,0.03520224,0.00573791,0.020470075
C018,Escherichia coli K-12 BW25113,BW25113_2070,0,0.017819947,0.0015934942,0.0097067206
C018,Escherichia coli K-12 BW25113,BW25113_2071,0,0.941432,0.4512012,0.6963166000000001
C018,Escherichia coli K-12 BW25113,BW25113_2072,0,0.021286273,0.02799243,0.0246393515
C018,Escherichia coli K-12 BW25113,BW25113_2073,0,0.09207991,0.56707805,0.32957898
C018,Escherichia coli K-12 BW25113,BW25113_2074,0,0.024605505,0.0025047602,0.0135551326
C018,Escherichia coli K-12 BW25113,BW25113_2075,0,0.016023787,0.007575772,0.0117997795
C018,Escherichia coli K-12 BW25113,BW25113_2076,0,0.029800497,0.0023120553,0.01605627615
C018,Escherichia coli K-12 BW25113,BW25113_2077,0,0.0073886374,0.0005537996,0.0039712185
C018,Escherichia coli K-12 BW25113,BW25113_2078,0,0.09004438,0.14941974,0.11973206
C018,Escherichia coli K-12 BW25113,BW25113_2079,0,0.06409675,0.30742335,0.18576004999999998
C018,Escherichia coli K-12 BW25113,BW25113_2080,0,0.19299899,0.014573051,0.1037860205
C018,Escherichia coli K-12 BW25113,BW25113_2081,0,0.0114366105,0.0030041875,0.007220399
C018,Escherichia coli K-12 BW25113,BW25113_2082,0,0.27316794,0.073652536,0.173410238
C018,Escherichia coli K-12 BW25113,BW25113_2083,0,0.00534859,0.004370145,0.0048593675
C018,Escherichia coli K-12 BW25113,BW25113_2085,0,0.83833414,0.36042842,0.59938128
C018,Escherichia coli K-12 BW25113,BW25113_2086,0,0.045367934,0.032399315,0.0388836245
C018,Escherichia coli K-12 BW25113,BW25113_2088,0,0.0022474355,0.0017599779,0.0020037067
C018,Escherichia coli K-12 BW25113,BW25113_2089,0,0.002262242,0.0004870266,0.0013746343
C018,Escherichia coli K-12 BW25113,BW25113_2091,0,0.02601799,0.3383716,0.182194795
C018,Escherichia coli K-12 BW25113,BW25113_2092,0,0.022217326,0.005388842,0.013803084
C018,Escherichia coli K-12 BW25113,BW25113_2093,0,0.0022843545,0.00027617687,0.001280265685
C018,Escherichia coli K-12 BW25113,BW25113_2094,0,0.0021171928,0.00021668222,0.00116693751
C018,Escherichia coli K-12 BW25113,BW25113_2095,0,0.07339768,0.1335515,0.10347459
C018,Escherichia coli K-12 BW25113,BW25113_2096,0,0.7464816,0.65618485,0.701333225
C018,Escherichia coli K-12 BW25113,BW25113_2097,0,0.005889114,0.015360487,0.0106248005
C018,Escherichia coli K-12 BW25113,BW25113_2098,0,0.064545095,0.08747481,0.0760099525
C018,Escherichia coli K-12 BW25113,BW25113_2099,0,0.03303984,0.025072988,0.029056414000000003
C018,Escherichia coli K-12 BW25113,BW25113_2100,0,0.0009804327,0.0052513382,0.0031158854500000005
C018,Escherichia coli K-12 BW25113,BW25113_2101,0,0.004631094,0.0009321625,0.00278162825
C018,Escherichia coli K-12 BW25113,BW25113_2102,0,0.043957908,0.042487603,0.0432227555
C018,Escherichia coli K-12 BW25113,BW25113_2103,0,0.17872497,0.10101806,0.139871515
C018,Escherichia coli K-12 BW25113,BW25113_2104,0,0.008228747,0.019065171,0.013646959
C018,Escherichia coli K-12 BW25113,BW25113_2105,0,0.38400158,0.206026,0.29501379
C018,Escherichia coli K-12 BW25113,BW25113_2106,0,0.30471727,0.018220447,0.16146885849999998
C018,Escherichia coli K-12 BW25113,BW25113_2107,0,0.0384119,0.023560787,0.0309863435
C018,Escherichia coli K-12 BW25113,BW25113_2108,0,0.0015046742,0.0110721765,0.00628842535
C018,Escherichia coli K-12 BW25113,BW25113_2109,0,0.04425993,0.25957307,0.1519165
C018,Escherichia coli K-12 BW25113,BW25113_2110,0,0.32220623,0.017603086,0.169904658
C018,Escherichia coli K-12 BW25113,BW25113_2111,0,0.074032694,0.022535402,0.048284047999999996
C018,Escherichia coli K-12 BW25113,BW25113_2112,0,0.0009281124,0.0066499803,0.0037890463500000002
C018,Escherichia coli K-12 BW25113,BW25113_2113,0,0.3860227,0.9526767,0.6693497
C018,Escherichia coli K-12 BW25113,BW25113_2114,1,0.97735536,0.9472324,0.96229388
C018,Escherichia coli K-12 BW25113,BW25113_2118,0,0.10935857,0.043012585,0.0761855775
C018,Escherichia coli K-12 BW25113,BW25113_2119,0,0.03473452,0.055679344,0.045206932
C018,Escherichia coli K-12 BW25113,BW25113_2120,0,0.0023355847,0.004945526,0.0036405553499999996
C018,Escherichia coli K-12 BW25113,BW25113_2121,0,0.10348507,0.012312355,0.0578987125
C018,Escherichia coli K-12 BW25113,BW25113_2122,0,0.086354606,0.011510872,0.048932739
C018,Escherichia coli K-12 BW25113,BW25113_2123,0,0.32400218,0.24024746,0.28212482
C018,Escherichia coli K-12 BW25113,BW25113_2124,0,0.08508997,0.02497679,0.05503338
C018,Escherichia coli K-12 BW25113,BW25113_2125,0,0.101883024,0.043018278,0.072450651
C018,Escherichia coli K-12 BW25113,BW25113_2126,0,0.16486518,0.03140853,0.098136855
C018,Escherichia coli K-12 BW25113,BW25113_2127,0,0.0024757267,6.772148e-05,0.00127172409
C018,Escherichia coli K-12 BW25113,BW25113_2128,0,0.049756624,0.19054122,0.120148922
C018,Escherichia coli K-12 BW25113,BW25113_2129,0,0.01948148,0.0003139569,0.009897718449999999
C018,Escherichia coli K-12 BW25113,BW25113_2130,0,0.38613605,0.057996824,0.222066437
C018,Escherichia coli K-12 BW25113,BW25113_2131,0,0.005686929,0.0036603943,0.00467366165
C018,Escherichia coli K-12 BW25113,BW25113_2132,0,0.05501436,0.0046376884,0.0298260242
C018,Escherichia coli K-12 BW25113,BW25113_2133,0,0.0027004879,0.0010179068,0.0018591973499999998
C018,Escherichia coli K-12 BW25113,BW25113_2134,0,0.0075438484,0.052888505,0.0302161767
C018,Escherichia coli K-12 BW25113,BW25113_2135,0,0.005158299,0.0003855939,0.00277194645
C018,Escherichia coli K-12 BW25113,BW25113_2136,0,0.09810371,0.0151884,0.056646055
C018,Escherichia coli K-12 BW25113,BW25113_2137,0,0.12868759,0.011483734,0.07008566199999999
C018,Escherichia coli K-12 BW25113,BW25113_2139,0,0.09903839,0.0055836067,0.05231099835
C018,Escherichia coli K-12 BW25113,BW25113_2140,0,0.0022656205,0.002438132,0.00235187625
C018,Escherichia coli K-12 BW25113,BW25113_2141,0,0.0063553504,0.02665839,0.0165068702
C018,Escherichia coli K-12 BW25113,BW25113_2142,0,0.21127686,0.11639883,0.163837845
C018,Escherichia coli K-12 BW25113,BW25113_2143,0,0.5712211,0.108163975,0.3396925375
C018,Escherichia coli K-12 BW25113,BW25113_2144,0,0.8183223,0.9725896,0.89545595
C018,Escherichia coli K-12 BW25113,BW25113_2145,0,0.3467907,0.019380791,0.1830857455
C018,Escherichia coli K-12 BW25113,BW25113_2146,0,0.15039985,0.16566524,0.158032545
C018,Escherichia coli K-12 BW25113,BW25113_2147,0,0.13477696,0.0015005369,0.06813874845
C018,Escherichia coli K-12 BW25113,BW25113_2148,0,0.044953838,0.03769679,0.041325314
C018,Escherichia coli K-12 BW25113,BW25113_2149,0,0.0028066677,0.0039010285,0.0033538481
C018,Escherichia coli K-12 BW25113,BW25113_2150,0,0.37649104,0.5846946,0.48059282
C018,Escherichia coli K-12 BW25113,BW25113_2151,0,0.0003700716,0.0038478642,0.0021089679
C018,Escherichia coli K-12 BW25113,BW25113_2152,0,0.027688088,0.0013246597,0.01450637385
C018,Escherichia coli K-12 BW25113,BW25113_2153,1,0.9813703,0.9318073,0.9565888
C018,Escherichia coli K-12 BW25113,BW25113_2154,0,0.15411514,0.006264251,0.0801896955
C018,Escherichia coli K-12 BW25113,BW25113_2155,0,0.012896359,0.006930383,0.009913371
C018,Escherichia coli K-12 BW25113,BW25113_2156,0,0.061559517,0.0378036,0.0496815585
C018,Escherichia coli K-12 BW25113,BW25113_2157,0,0.003944462,0.0035459236,0.0037451928
C018,Escherichia coli K-12 BW25113,BW25113_2158,0,0.07184054,0.042545177,0.0571928585
C018,Escherichia coli K-12 BW25113,BW25113_2159,0,0.2981852,0.016371213,0.1572782065
C018,Escherichia coli K-12 BW25113,BW25113_2160,0,0.05592872,0.017381804,0.036655262
C018,Escherichia coli K-12 BW25113,BW25113_2161,0,0.04035779,0.0008964993,0.02062714465
C018,Escherichia coli K-12 BW25113,BW25113_2162,0,0.13472337,0.02938485,0.08205411
C018,Escherichia coli K-12 BW25113,BW25113_2163,0,0.97222227,0.000104711195,0.4861634905975
C018,Escherichia coli K-12 BW25113,BW25113_2164,0,0.0789898,0.008601248,0.043795524
C018,Escherichia coli K-12 BW25113,BW25113_2165,0,0.57209724,0.52538615,0.5487416949999999
C018,Escherichia coli K-12 BW25113,BW25113_2166,0,0.0050502517,0.37300962,0.18902993585
C018,Escherichia coli K-12 BW25113,BW25113_2167,0,0.030924834,0.042398263,0.0366615485
C018,Escherichia coli K-12 BW25113,BW25113_2168,0,0.058579784,0.0074510947,0.03301543935
C018,Escherichia coli K-12 BW25113,BW25113_2169,0,0.027730085,0.026469374,0.027099729500000003
C018,Escherichia coli K-12 BW25113,BW25113_2170,0,0.02140972,0.012845723,0.0171277215
C018,Escherichia coli K-12 BW25113,BW25113_2171,0,0.70472157,0.74095625,0.72283891
C018,Escherichia coli K-12 BW25113,BW25113_2172,0,0.20267318,0.10287209,0.152772635
C018,Escherichia coli K-12 BW25113,BW25113_2173,0,0.019510524,0.001694087,0.0106023055
C018,Escherichia coli K-12 BW25113,BW25113_2174,0,0.17953813,0.38709754,0.283317835
C018,Escherichia coli K-12 BW25113,BW25113_2175,0,0.14439294,0.15576959,0.15008126500000002
C018,Escherichia coli K-12 BW25113,BW25113_2176,0,0.16517894,0.022228988,0.093703964
C018,Escherichia coli K-12 BW25113,BW25113_2177,0,0.17465292,0.14455967,0.159606295
C018,Escherichia coli K-12 BW25113,BW25113_2178,0,0.02190773,0.056039587,0.0389736585
C018,Escherichia coli K-12 BW25113,BW25113_2179,0,0.023426108,0.05858205,0.041004079
C018,Escherichia coli K-12 BW25113,BW25113_2180,0,0.03189197,0.0071771643,0.01953456715
C018,Escherichia coli K-12 BW25113,BW25113_2181,0,0.06673295,0.016823944,0.041778446999999996
C018,Escherichia coli K-12 BW25113,BW25113_2182,0,0.96214044,0.8888874,0.92551392
C018,Escherichia coli K-12 BW25113,BW25113_2183,0,0.014986333,0.015709009,0.015347671
C018,Escherichia coli K-12 BW25113,BW25113_2184,0,0.0004638667,0.0063002105,0.0033820386
C018,Escherichia coli K-12 BW25113,BW25113_2185,0,0.857924,0.8629803,0.86045215
C018,Escherichia coli K-12 BW25113,BW25113_2186,0,0.027847657,0.003068791,0.015458224000000001
C018,Escherichia coli K-12 BW25113,BW25113_2187,0,0.92584825,0.48005983,0.7029540400000001
C018,Escherichia coli K-12 BW25113,BW25113_2188,1,0.84199107,0.77442735,0.80820921
C018,Escherichia coli K-12 BW25113,BW25113_2190,0,0.025882948,0.0005888467,0.01323589735
C018,Escherichia coli K-12 BW25113,BW25113_2192,0,0.10120474,0.03573286,0.0684688
C018,Escherichia coli K-12 BW25113,BW25113_2193,0,0.10984571,0.004880097,0.0573629035
C018,Escherichia coli K-12 BW25113,BW25113_2194,0,0.16480646,0.124842934,0.144824697
C018,Escherichia coli K-12 BW25113,BW25113_2195,0,0.46411404,0.11439195,0.289252995
C018,Escherichia coli K-12 BW25113,BW25113_2196,0,0.7976714,0.8637004,0.8306859
C018,Escherichia coli K-12 BW25113,BW25113_2197,0,0.33369932,0.38892773,0.361313525
C018,Escherichia coli K-12 BW25113,BW25113_2198,0,0.007387064,0.004842171,0.0061146175
C018,Escherichia coli K-12 BW25113,BW25113_2199,0,0.5751393,0.13674922,0.35594426
C018,Escherichia coli K-12 BW25113,BW25113_2200,0,0.3945356,0.38217533,0.38835546499999996
C018,Escherichia coli K-12 BW25113,BW25113_2201,0,0.6693903,0.004643045,0.3370166725
C018,Escherichia coli K-12 BW25113,BW25113_2202,0,0.039545592,0.020403754,0.029974673
C018,Escherichia coli K-12 BW25113,BW25113_2203,0,0.0008592841,0.013063362,0.00696132305
C018,Escherichia coli K-12 BW25113,BW25113_2204,0,0.70144194,0.18037345,0.44090769500000004
C018,Escherichia coli K-12 BW25113,BW25113_2205,0,0.38244835,0.36048236,0.371465355
C018,Escherichia coli K-12 BW25113,BW25113_2206,0,0.04967224,0.051984325,0.0508282825
C018,Escherichia coli K-12 BW25113,BW25113_2207,0,0.1869965,0.008043305,0.0975199025
C018,Escherichia coli K-12 BW25113,BW25113_2208,0,0.09548477,0.77182233,0.43365355
C018,Escherichia coli K-12 BW25113,BW25113_2209,0,0.0026931763,0.18170677,0.09219997314999999
C018,Escherichia coli K-12 BW25113,BW25113_2210,0,0.044515554,0.012783163,0.0286493585
C018,Escherichia coli K-12 BW25113,BW25113_2211,0,0.02568929,0.003024647,0.014356968500000001
C018,Escherichia coli K-12 BW25113,BW25113_2212,0,0.24211565,0.0014207027,0.12176817635
C018,Escherichia coli K-12 BW25113,BW25113_2213,0,0.00464961,0.000120445155,0.0023850275775
C018,Escherichia coli K-12 BW25113,BW25113_2214,0,0.010615763,0.29816893,0.1543923465
C018,Escherichia coli K-12 BW25113,BW25113_2215,0,0.49348027,0.7717091,0.632594685
C018,Escherichia coli K-12 BW25113,BW25113_2216,0,0.017373474,0.106701866,0.06203767
C018,Escherichia coli K-12 BW25113,BW25113_2217,0,0.004826631,0.012835229,0.00883093
C018,Escherichia coli K-12 BW25113,BW25113_2218,0,0.5057008,0.089498945,0.2975998725
C018,Escherichia coli K-12 BW25113,BW25113_2219,0,0.30721727,0.07431109,0.19076418
C018,Escherichia coli K-12 BW25113,BW25113_2220,0,0.23756543,0.0967749,0.16717016499999998
C018,Escherichia coli K-12 BW25113,BW25113_2221,0,0.08535163,0.2687232,0.177037415
C018,Escherichia coli K-12 BW25113,BW25113_2222,0,0.04022662,0.015676674,0.027951647
C018,Escherichia coli K-12 BW25113,BW25113_2223,0,0.31424192,0.95567507,0.634958495
C018,Escherichia coli K-12 BW25113,BW25113_2224,0,0.2976538,0.3350175,0.31633565
C018,Escherichia coli K-12 BW25113,BW25113_2225,0,0.046117757,0.0009280227,0.023522889850000003
C018,Escherichia coli K-12 BW25113,BW25113_2226,0,0.08587787,0.0492104,0.067544135
C018,Escherichia coli K-12 BW25113,BW25113_2229,0,0.055035274,0.0004020272,0.027718650600000002
C018,Escherichia coli K-12 BW25113,BW25113_2230,0,0.10774583,0.014905523,0.0613256765
C018,Escherichia coli K-12 BW25113,BW25113_2231,1,0.94880384,0.9415373,0.9451705699999999
C018,Escherichia coli K-12 BW25113,BW25113_2232,0,0.968141,0.99716514,0.98265307
C018,Escherichia coli K-12 BW25113,BW25113_2233,0,0.0041534696,0.003551135,0.0038523023
C018,Escherichia coli K-12 BW25113,BW25113_2234,1,0.9950218,0.97186095,0.983441375
C018,Escherichia coli K-12 BW25113,BW25113_2235,1,0.98851573,0.95768815,0.97310194
C018,Escherichia coli K-12 BW25113,BW25113_2236,0,0.0034342813,0.009353508,0.00639389465
C018,Escherichia coli K-12 BW25113,BW25113_2237,0,0.36598897,0.39102158,0.378505275
C018,Escherichia coli K-12 BW25113,BW25113_2238,0,0.039371423,0.03401194,0.036691681500000004
C018,Escherichia coli K-12 BW25113,BW25113_2239,0,0.005369386,0.00629181,0.005830598
C018,Escherichia coli K-12 BW25113,BW25113_2240,0,0.0005171381,0.009145946,0.00483154205
C018,Escherichia coli K-12 BW25113,BW25113_2241,0,0.025641007,0.07976488,0.0527029435
C018,Escherichia coli K-12 BW25113,BW25113_2242,0,0.030420037,0.36189005,0.19615504350000001
C018,Escherichia coli K-12 BW25113,BW25113_2243,0,0.0856433,0.056760892,0.071202096
C018,Escherichia coli K-12 BW25113,BW25113_2244,0,0.062055934,0.0010711103,0.03156352215
C018,Escherichia coli K-12 BW25113,BW25113_2245,0,0.0055018747,0.0020994802,0.00380067745
C018,Escherichia coli K-12 BW25113,BW25113_2246,0,0.011011136,0.0056008743,0.00830600515
C018,Escherichia coli K-12 BW25113,BW25113_2247,0,0.19710831,0.0028275896,0.09996794980000001
C018,Escherichia coli K-12 BW25113,BW25113_2248,0,0.00595747,9.763642e-05,0.00302755321
C018,Escherichia coli K-12 BW25113,BW25113_2249,0,0.046007022,0.01047591,0.028241466
C018,Escherichia coli K-12 BW25113,BW25113_2250,0,0.0052813888,0.10914799,0.0572146894
C018,Escherichia coli K-12 BW25113,BW25113_2251,0,0.029500745,0.03362638,0.031563562499999996
C018,Escherichia coli K-12 BW25113,BW25113_2252,0,0.047924664,0.010055121,0.0289898925
C018,Escherichia coli K-12 BW25113,BW25113_2253,0,0.02276485,0.020453373,0.0216091115
C018,Escherichia coli K-12 BW25113,BW25113_2254,0,0.26876733,0.22727282,0.248020075
C018,Escherichia coli K-12 BW25113,BW25113_2255,0,0.03734136,0.16359273,0.10046704499999999
C018,Escherichia coli K-12 BW25113,BW25113_2256,0,0.013317595,0.08693172,0.0501246575
C018,Escherichia coli K-12 BW25113,BW25113_2257,0,0.41409922,0.1729218,0.29351051
C018,Escherichia coli K-12 BW25113,BW25113_2258,0,0.5692068,0.007933635,0.2885702175
C018,Escherichia coli K-12 BW25113,BW25113_2259,0,0.39613017,0.019020377,0.2075752735
C018,Escherichia coli K-12 BW25113,BW25113_2260,0,0.009803427,0.16624992,0.0880266735
C018,Escherichia coli K-12 BW25113,BW25113_2261,0,7.0853195e-05,0.006197485,0.0031341690975
C018,Escherichia coli K-12 BW25113,BW25113_2262,0,0.776577,0.025096232,0.400836616
C018,Escherichia coli K-12 BW25113,BW25113_2263,0,0.23550844,0.25720036,0.24635440000000003
C018,Escherichia coli K-12 BW25113,BW25113_2264,0,0.07680036,0.087963045,0.0823817025
C018,Escherichia coli K-12 BW25113,BW25113_2265,0,0.010911597,0.019844778,0.015378187500000001
C018,Escherichia coli K-12 BW25113,BW25113_2266,0,0.008244687,0.0014638968,0.0048542919
C018,Escherichia coli K-12 BW25113,BW25113_2267,0,0.05089626,0.0047494443,0.02782285215
C018,Escherichia coli K-12 BW25113,BW25113_2268,0,0.14601435,0.23744226,0.191728305
C018,Escherichia coli K-12 BW25113,BW25113_2269,0,0.16098325,0.07854316,0.119763205
C018,Escherichia coli K-12 BW25113,BW25113_2270,0,0.028593287,0.042583555,0.035588421
C018,Escherichia coli K-12 BW25113,BW25113_2271,0,0.065276675,0.42428568,0.2447811775
C018,Escherichia coli K-12 BW25113,BW25113_2272,0,0.10284309,0.04237497,0.07260902999999999
C018,Escherichia coli K-12 BW25113,BW25113_2273,0,0.010971047,0.09058801,0.0507795285
C018,Escherichia coli K-12 BW25113,BW25113_2274,0,0.014765244,0.0585821,0.036673672
C018,Escherichia coli K-12 BW25113,BW25113_2275,0,0.007932806,0.019570392,0.013751599
C018,Escherichia coli K-12 BW25113,BW25113_2276,0,0.46766415,0.4098001,0.43873212500000003
C018,Escherichia coli K-12 BW25113,BW25113_2277,0,0.6920485,0.26831016,0.48017933
C018,Escherichia coli K-12 BW25113,BW25113_2278,0,0.79460675,0.885228,0.839917375
C018,Escherichia coli K-12 BW25113,BW25113_2279,0,0.038375035,0.27590662,0.1571408275
C018,Escherichia coli K-12 BW25113,BW25113_2280,0,0.30754682,0.12530677,0.216426795
C018,Escherichia coli K-12 BW25113,BW25113_2281,0,0.36246544,0.090670735,0.22656808750000001
C018,Escherichia coli K-12 BW25113,BW25113_2282,0,0.60057396,0.0934719,0.34702292999999995
C018,Escherichia coli K-12 BW25113,BW25113_2283,0,0.07312685,0.24129175,0.1572093
C018,Escherichia coli K-12 BW25113,BW25113_2284,0,0.14724451,0.41150287,0.27937369
C018,Escherichia coli K-12 BW25113,BW25113_2285,0,0.06839132,0.0017249739,0.03505814695
C018,Escherichia coli K-12 BW25113,BW25113_2286,0,0.6250022,0.03503032,0.33001625999999995
C018,Escherichia coli K-12 BW25113,BW25113_2287,0,0.38543606,0.86187845,0.623657255
C018,Escherichia coli K-12 BW25113,BW25113_2288,0,0.21085991,0.07448144,0.142670675
C018,Escherichia coli K-12 BW25113,BW25113_2289,0,0.01636411,0.0011616328,0.0087628714
