file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1868,0,0.09840106,0.00031360122,0.003450084,0.03405491507333334
C018,Escherichia coli K-12 BW25113,BW25113_1869,0,0.10864924,0.0033206912,0.0045018853,0.03882393883333333
C018,Escherichia coli K-12 BW25113,BW25113_1870,0,0.018728575,0.019656038,0.0055471095,0.0146439075
C018,Escherichia coli K-12 BW25113,BW25113_1871,0,0.005809325,0.1544304,0.003343765,0.05452783
C018,Escherichia coli K-12 BW25113,BW25113_1872,0,0.252219,0.12734476,0.4227895,0.26745108666666667
C018,Escherichia coli K-12 BW25113,BW25113_1873,0,0.013522349,0.037594814,0.07223227,0.041116477666666665
C018,Escherichia coli K-12 BW25113,BW25113_1874,0,0.05005243,0.009635468,0.002791776,0.020826558000000002
C018,Escherichia coli K-12 BW25113,BW25113_1875,0,0.0025650298,0.0061161956,0.0030901402,0.003923788533333333
C018,Escherichia coli K-12 BW25113,BW25113_1876,1,0.97959167,0.92011625,0.9668474,0.95551844
C018,Escherichia coli K-12 BW25113,BW25113_1877,0,0.0551513,0.003714398,0.00060121564,0.019822304546666666
C018,Escherichia coli K-12 BW25113,BW25113_1878,0,0.00010668309,0.00575878,0.013279765,0.006381742696666667
C018,Escherichia coli K-12 BW25113,BW25113_1879,0,0.2620492,0.3699376,0.092808165,0.24159832166666664
C018,Escherichia coli K-12 BW25113,BW25113_1880,0,0.0013326013,0.0056840903,0.054510303,0.0205089982
C018,Escherichia coli K-12 BW25113,BW25113_1881,0,0.24348891,0.43438974,0.0016396786,0.22650610953333336
C018,Escherichia coli K-12 BW25113,BW25113_1882,0,0.29384854,0.1282324,0.09232573,0.17146888999999998
C018,Escherichia coli K-12 BW25113,BW25113_1883,0,0.6656155,0.2472136,0.7424644,0.5517645
C018,Escherichia coli K-12 BW25113,BW25113_1884,0,0.00094756216,0.0075655174,0.0023512188,0.0036214327866666667
C018,Escherichia coli K-12 BW25113,BW25113_1885,0,0.061826333,0.44815823,0.0014762416,0.17048693486666666
C018,Escherichia coli K-12 BW25113,BW25113_1886,0,0.058069997,0.086538896,0.00090702024,0.04850530441333334
C018,Escherichia coli K-12 BW25113,BW25113_1887,0,0.35214055,0.072365716,0.09266525,0.17239050533333333
C018,Escherichia coli K-12 BW25113,BW25113_1888,0,0.58852917,0.8030007,0.7000299,0.6971865899999999
C018,Escherichia coli K-12 BW25113,BW25113_1889,0,0.06819727,0.0017415456,0.0045321006,0.024823638733333337
C018,Escherichia coli K-12 BW25113,BW25113_1890,0,0.06484064,0.007878745,0.025953481,0.03289095533333333
C018,Escherichia coli K-12 BW25113,BW25113_1891,0,0.006488909,0.008382978,0.0002550159,0.005042300966666667
C018,Escherichia coli K-12 BW25113,BW25113_1892,0,0.035162814,0.19959289,0.009432377,0.081396027
C018,Escherichia coli K-12 BW25113,BW25113_1895,0,0.009943641,0.119454265,3.66035e-05,0.043144836500000006
C018,Escherichia coli K-12 BW25113,BW25113_1896,0,0.10051194,0.021582786,0.09965268,0.07391580199999999
C018,Escherichia coli K-12 BW25113,BW25113_1897,0,0.7642819,0.33482432,0.061550193,0.386885471
C018,Escherichia coli K-12 BW25113,BW25113_1900,0,0.08329553,0.017910818,0.009733926,0.03698009133333333
C018,Escherichia coli K-12 BW25113,BW25113_1901,0,0.009299682,0.064276375,0.009955534,0.027843863666666666
C018,Escherichia coli K-12 BW25113,BW25113_1902,0,0.013564721,0.0017669499,0.000318042,0.005216570966666667
C018,Escherichia coli K-12 BW25113,BW25113_1904,0,0.00087454973,0.00013915863,0.0030949912,0.0013695665199999999
C018,Escherichia coli K-12 BW25113,BW25113_1905,0,0.004487196,0.00046187543,2.0949707e-05,0.0016566737123333332
C018,Escherichia coli K-12 BW25113,BW25113_1906,0,0.043299105,0.024428278,0.00082939595,0.02285225965
C018,Escherichia coli K-12 BW25113,BW25113_1907,0,0.22778745,0.20187007,0.57529193,0.33498315
C018,Escherichia coli K-12 BW25113,BW25113_1908,0,0.7947466,0.84381586,0.1603045,0.59962232
C018,Escherichia coli K-12 BW25113,BW25113_1912,1,0.96868706,0.98337793,0.99581593,0.9826269733333334
C018,Escherichia coli K-12 BW25113,BW25113_1913,0,0.06251598,0.029132705,0.032135896,0.041261527
C018,Escherichia coli K-12 BW25113,BW25113_1914,0,0.01262426,0.01650175,0.0040375865,0.011054532166666667
C018,Escherichia coli K-12 BW25113,BW25113_1915,0,0.011416171,0.009360885,0.00080776063,0.007194938876666667
C018,Escherichia coli K-12 BW25113,BW25113_1916,0,0.01365882,0.02270469,0.004669586,0.013677698666666668
C018,Escherichia coli K-12 BW25113,BW25113_1917,0,0.15518947,0.04473225,0.078814544,0.092912088
C018,Escherichia coli K-12 BW25113,BW25113_1918,0,0.7551871,0.22784768,0.5709433,0.5179926933333333
C018,Escherichia coli K-12 BW25113,BW25113_1919,0,0.0952129,0.05043928,0.026178917,0.05727703233333334
C018,Escherichia coli K-12 BW25113,BW25113_1920,0,0.04325426,0.021420557,0.022429371,0.029034729333333332
C018,Escherichia coli K-12 BW25113,BW25113_1921,0,0.07518689,0.057801742,0.056595765,0.063194799
C018,Escherichia coli K-12 BW25113,BW25113_1922,0,0.004047445,0.0059497124,0.00026087376,0.0034193437200000006
C018,Escherichia coli K-12 BW25113,BW25113_1923,0,0.0023444481,0.0005034049,0.0018945399,0.0015807976333333331
C018,Escherichia coli K-12 BW25113,BW25113_1924,0,0.0039935526,0.00033190867,0.00011084219,0.00147876782
C018,Escherichia coli K-12 BW25113,BW25113_1925,0,0.032721765,0.027202973,0.0010368831,0.020320540366666664
C018,Escherichia coli K-12 BW25113,BW25113_1926,0,0.0017136934,0.005210507,0.4181021,0.14167543346666667
C018,Escherichia coli K-12 BW25113,BW25113_1927,0,0.0024491234,0.011840706,0.0091006765,0.007796835299999999
C018,Escherichia coli K-12 BW25113,BW25113_1928,0,0.009675259,0.0041663176,0.008492949,0.007444841866666667
C018,Escherichia coli K-12 BW25113,BW25113_1929,0,0.06877782,0.033717938,0.005795099,0.036096952333333335
C018,Escherichia coli K-12 BW25113,BW25113_1930,0,0.02189868,0.0009646684,0.07125907,0.031374139466666666
C018,Escherichia coli K-12 BW25113,BW25113_1931,0,0.12409871,0.12964995,0.03693962,0.09689609333333334
C018,Escherichia coli K-12 BW25113,BW25113_1932,0,0.022843387,0.010607102,0.0003221274,0.0112575388
C018,Escherichia coli K-12 BW25113,BW25113_1936,0,0.25781867,0.15827669,0.00060189044,0.13889908348
C018,Escherichia coli K-12 BW25113,BW25113_1937,0,0.08681883,0.0072168596,0.011333201,0.035122963533333336
C018,Escherichia coli K-12 BW25113,BW25113_1938,0,0.035381,0.027910413,0.047044497,0.03677863666666667
C018,Escherichia coli K-12 BW25113,BW25113_1939,0,0.005844032,0.0034807767,0.0032832092,0.004202672633333333
C018,Escherichia coli K-12 BW25113,BW25113_1940,0,0.012949745,0.06802651,0.016213555,0.032396603333333336
C018,Escherichia coli K-12 BW25113,BW25113_1941,0,0.0032175777,0.02270455,0.0357496,0.020557242566666665
C018,Escherichia coli K-12 BW25113,BW25113_1942,0,0.68039227,0.41646007,0.5290277,0.5419600133333334
C018,Escherichia coli K-12 BW25113,BW25113_1943,0,0.02999146,0.0027873297,0.0049277265,0.012568838733333332
C018,Escherichia coli K-12 BW25113,BW25113_1944,0,0.04788819,0.057628684,0.0018729157,0.035796596566666665
C018,Escherichia coli K-12 BW25113,BW25113_1945,0,0.0019832747,0.08529067,0.0072549777,0.031509640799999995
C018,Escherichia coli K-12 BW25113,BW25113_1946,0,0.086824626,0.43326163,0.06352506,0.19453710533333335
C018,Escherichia coli K-12 BW25113,BW25113_1947,0,0.002178981,0.0045800274,0.05692018,0.021226396133333335
C018,Escherichia coli K-12 BW25113,BW25113_1948,0,0.04847753,0.013958335,0.13139677,0.06461087833333333
C018,Escherichia coli K-12 BW25113,BW25113_1949,0,0.48583618,0.6351925,0.21953359,0.44685409
C018,Escherichia coli K-12 BW25113,BW25113_1950,0,0.011661092,0.023351945,0.006176173,0.013729736666666666
C018,Escherichia coli K-12 BW25113,BW25113_1951,0,0.006816322,0.00073031854,3.660266e-05,0.002527747733333333
C018,Escherichia coli K-12 BW25113,BW25113_1952,0,0.02689811,0.108110815,0.01866672,0.051225215
C018,Escherichia coli K-12 BW25113,BW25113_1953,0,0.13580686,0.02440742,0.013805528,0.058006602666666664
C018,Escherichia coli K-12 BW25113,BW25113_1955,0,0.82941675,0.399557,0.3759097,0.53496115
C018,Escherichia coli K-12 BW25113,BW25113_1956,0,0.4536358,0.003718969,0.2231192,0.22682465633333335
C018,Escherichia coli K-12 BW25113,BW25113_1957,0,0.07262123,0.050263017,0.027698265,0.05019417066666667
C018,Escherichia coli K-12 BW25113,BW25113_1958,0,0.0036402664,0.0045802775,0.24922001,0.08581351796666666
C018,Escherichia coli K-12 BW25113,BW25113_1959,0,0.0024380416,0.007741968,0.0002653765,0.0034817953666666664
C018,Escherichia coli K-12 BW25113,BW25113_1960,0,0.09716489,0.008225463,0.04280576,0.04939870433333334
C018,Escherichia coli K-12 BW25113,BW25113_1961,0,0.0015484175,0.05012628,0.05619927,0.03595798916666667
C018,Escherichia coli K-12 BW25113,BW25113_1962,0,0.08447486,0.1792463,0.00044427023,0.08805514341
C018,Escherichia coli K-12 BW25113,BW25113_1963,0,0.25406447,0.36113322,0.077628545,0.23094207833333336
C018,Escherichia coli K-12 BW25113,BW25113_1967,0,0.009189828,0.0020947403,0.03218697,0.014490512766666666
C018,Escherichia coli K-12 BW25113,BW25113_1968,0,0.07965103,0.0354484,0.14714469,0.08741470666666666
C018,Escherichia coli K-12 BW25113,BW25113_1969,0,0.014255034,0.040081862,0.18763228,0.08065639200000001
C018,Escherichia coli K-12 BW25113,BW25113_1970,0,0.01397378,0.00039564478,0.024707777,0.013025733926666666
C018,Escherichia coli K-12 BW25113,BW25113_1971,0,0.0073742783,0.058318783,0.019813675,0.028502245433333333
C018,Escherichia coli K-12 BW25113,BW25113_1972,0,0.0031648914,0.012144172,0.004517924,0.0066089958
C018,Escherichia coli K-12 BW25113,BW25113_1973,0,0.019475892,0.00056521106,0.01328526,0.011108787686666668
C018,Escherichia coli K-12 BW25113,BW25113_1974,0,0.04296603,0.022612423,0.08090958,0.04882934433333334
C018,Escherichia coli K-12 BW25113,BW25113_1976,0,0.008453821,0.0023496589,0.00053908076,0.003780853553333333
C018,Escherichia coli K-12 BW25113,BW25113_1978,0,0.021106973,0.03948995,0.009231299,0.023276074000000004
C018,Escherichia coli K-12 BW25113,BW25113_1981,0,0.001051641,0.07717667,2.2088563e-05,0.026083466521000003
C018,Escherichia coli K-12 BW25113,BW25113_1982,0,0.38511455,0.08861711,0.16463433,0.21278866333333335
C018,Escherichia coli K-12 BW25113,BW25113_1983,0,0.04979288,0.08507586,0.016736548,0.050535095999999995
C018,Escherichia coli K-12 BW25113,BW25113_1985,0,0.021550827,0.034592994,0.17714816,0.07776399366666667
C018,Escherichia coli K-12 BW25113,BW25113_1987,0,0.0070787603,0.4728261,0.15742448,0.21244311343333333
C018,Escherichia coli K-12 BW25113,BW25113_1988,0,0.20192131,0.13188705,0.0018535807,0.11188731356666669
C018,Escherichia coli K-12 BW25113,BW25113_1990,0,0.0036511023,0.00070271466,0.0042861644,0.0028799937866666667
C018,Escherichia coli K-12 BW25113,BW25113_1991,0,0.0064765294,0.032919537,0.012622662,0.017339576133333333
C018,Escherichia coli K-12 BW25113,BW25113_1992,0,0.12359709,0.047802646,0.036686163,0.06936196633333333
C018,Escherichia coli K-12 BW25113,BW25113_1993,0,0.04120005,0.009234182,0.047153518,0.03252925
C018,Escherichia coli K-12 BW25113,BW25113_1994,0,0.015259767,0.10841856,0.023353724,0.049010683666666666
C018,Escherichia coli K-12 BW25113,BW25113_1996,0,0.3585363,0.042685296,0.024618212,0.14194660266666667
C018,Escherichia coli K-12 BW25113,BW25113_1997,0,0.011154564,0.0022169603,0.00025486518,0.004542129826666666
C018,Escherichia coli K-12 BW25113,BW25113_1999,0,0.04235655,0.00043945716,0.0042682304,0.015688079186666665
C018,Escherichia coli K-12 BW25113,BW25113_2000,0,0.009373935,0.018421683,0.0036582958,0.010484637933333334
C018,Escherichia coli K-12 BW25113,BW25113_2001,0,0.013019093,0.2331453,0.07143787,0.105867421
C018,Escherichia coli K-12 BW25113,BW25113_2002,0,0.029159226,0.012213505,0.020491038,0.020621256333333334
C018,Escherichia coli K-12 BW25113,BW25113_2003,0,0.14477351,0.11672455,0.13582774,0.13244193333333332
C018,Escherichia coli K-12 BW25113,BW25113_2004,0,0.015326785,0.16206564,0.012022719,0.06313838133333334
C018,Escherichia coli K-12 BW25113,BW25113_2005,0,0.01567691,0.047451302,0.0005604164,0.0212295428
C018,Escherichia coli K-12 BW25113,BW25113_2006,0,0.024494627,0.34136468,0.04867412,0.13817780899999998
C018,Escherichia coli K-12 BW25113,BW25113_2007,0,0.02290022,0.05848009,0.0057155862,0.029031965399999998
C018,Escherichia coli K-12 BW25113,BW25113_2008,0,0.17417678,0.11074806,0.007020183,0.09731500766666668
C018,Escherichia coli K-12 BW25113,BW25113_2009,0,0.0209527,0.35160118,0.018283216,0.130279032
C018,Escherichia coli K-12 BW25113,BW25113_2010,0,0.0509167,0.026535254,0.23114966,0.10286720466666667
C018,Escherichia coli K-12 BW25113,BW25113_2011,0,0.4034759,0.49800682,0.7817314,0.5610713733333333
C018,Escherichia coli K-12 BW25113,BW25113_2012,0,0.29566655,0.04298385,0.23661798,0.19175612666666667
C018,Escherichia coli K-12 BW25113,BW25113_2013,0,0.059164368,0.024697648,0.07580346,0.053221825333333334
C018,Escherichia coli K-12 BW25113,BW25113_2014,0,0.53024846,0.24333991,0.064396806,0.279328392
C018,Escherichia coli K-12 BW25113,BW25113_2015,0,0.02220509,0.123905286,0.041748665,0.06261968033333333
C018,Escherichia coli K-12 BW25113,BW25113_2016,0,0.01875752,0.01194905,0.034555946,0.021754172
C018,Escherichia coli K-12 BW25113,BW25113_2017,1,0.13233878,0.14355984,0.8245594,0.36681934
C018,Escherichia coli K-12 BW25113,BW25113_2018,0,0.24906364,0.34107748,0.2134977,0.26787960666666666
C018,Escherichia coli K-12 BW25113,BW25113_2019,0,0.6095218,0.23594257,0.36641124,0.40395853666666665
C018,Escherichia coli K-12 BW25113,BW25113_2020,0,0.60154605,0.16903557,0.1049434,0.2918416733333334
C018,Escherichia coli K-12 BW25113,BW25113_2021,0,0.02775499,0.07138047,0.0014094306,0.03351496353333334
C018,Escherichia coli K-12 BW25113,BW25113_2022,0,0.046660446,0.20135348,0.10702085,0.11834492533333334
C018,Escherichia coli K-12 BW25113,BW25113_2023,0,0.18762608,0.47764206,0.29551384,0.32026066000000003
C018,Escherichia coli K-12 BW25113,BW25113_2024,0,0.1324291,0.15617022,0.06545327,0.11801753
C018,Escherichia coli K-12 BW25113,BW25113_2025,0,0.070428535,0.008648977,0.23395865,0.10434538733333333
C018,Escherichia coli K-12 BW25113,BW25113_2026,0,0.60250294,0.67304295,0.9590893,0.7448783966666667
C018,Escherichia coli K-12 BW25113,BW25113_2027,0,0.064729474,0.044116523,0.021078115,0.043308037333333334
C018,Escherichia coli K-12 BW25113,BW25113_2028,0,0.32755902,0.2802,0.5615527,0.38977057333333337
C018,Escherichia coli K-12 BW25113,BW25113_2029,0,0.78314656,0.8012897,0.5553261,0.7132541199999999
C018,Escherichia coli K-12 BW25113,BW25113_2030,0,0.018907238,0.120087475,0.03573286,0.05824252433333333
C018,Escherichia coli K-12 BW25113,BW25113_2032,0,0.46980515,0.7787025,0.47230154,0.5736030633333334
C018,Escherichia coli K-12 BW25113,BW25113_2033,0,0.3970556,0.41410944,0.020619309,0.27726144966666666
C018,Escherichia coli K-12 BW25113,BW25113_2034,0,0.44514075,0.020361952,0.23062631,0.232043004
C018,Escherichia coli K-12 BW25113,BW25113_2035,0,0.38674042,0.12108405,0.044302475,0.18404231499999998
C018,Escherichia coli K-12 BW25113,BW25113_2036,0,0.25017712,0.46610856,0.014199473,0.243495051
C018,Escherichia coli K-12 BW25113,BW25113_2037,0,0.28237298,0.47357893,0.16655542,0.3075024433333334
C018,Escherichia coli K-12 BW25113,BW25113_2038,0,0.92405057,0.5841201,0.96302295,0.8237312066666668
C018,Escherichia coli K-12 BW25113,BW25113_2039,0,0.3762955,0.8747732,0.031557705,0.427542135
C018,Escherichia coli K-12 BW25113,BW25113_2040,0,0.66870785,0.836113,0.87920356,0.7946748033333333
C018,Escherichia coli K-12 BW25113,BW25113_2041,0,0.75118357,0.86452466,0.9091618,0.8416233433333334
C018,Escherichia coli K-12 BW25113,BW25113_2042,0,0.42002237,0.545176,0.121019095,0.36207248833333333
C018,Escherichia coli K-12 BW25113,BW25113_2043,0,0.10990392,0.04668474,0.024825996,0.06047155199999999
C018,Escherichia coli K-12 BW25113,BW25113_2044,0,0.14872345,0.09517004,0.5309678,0.25828709666666666
C018,Escherichia coli K-12 BW25113,BW25113_2045,0,0.12609498,0.038291063,0.13747032,0.10061878766666665
C018,Escherichia coli K-12 BW25113,BW25113_2046,0,0.032044847,0.2503515,0.026824601,0.10307364933333334
C018,Escherichia coli K-12 BW25113,BW25113_2047,0,0.12267689,0.030077513,0.011113216,0.054622539666666664
C018,Escherichia coli K-12 BW25113,BW25113_2048,0,0.041008223,0.36165506,0.11043335,0.171032211
C018,Escherichia coli K-12 BW25113,BW25113_2049,0,0.22189723,0.026547037,0.05392625,0.10079017233333333
C018,Escherichia coli K-12 BW25113,BW25113_2050,0,0.02777144,0.066450514,0.03827525,0.04416573466666666
C018,Escherichia coli K-12 BW25113,BW25113_2051,0,0.15324067,0.0049576913,0.042908676,0.06703567910000001
C018,Escherichia coli K-12 BW25113,BW25113_2052,0,0.22265218,0.11888877,0.18787771,0.1764728866666667
C018,Escherichia coli K-12 BW25113,BW25113_2053,0,0.3431568,0.41481212,0.1709871,0.30965200666666665
C018,Escherichia coli K-12 BW25113,BW25113_2054,0,0.8630359,0.50408083,0.8129026,0.72667311
C018,Escherichia coli K-12 BW25113,BW25113_2055,0,0.81947786,0.8147982,0.55814785,0.73080797
C018,Escherichia coli K-12 BW25113,BW25113_2056,0,0.93359566,0.8454236,0.95005375,0.9096910033333333
C018,Escherichia coli K-12 BW25113,BW25113_2057,0,0.29043838,0.07290981,0.030185461,0.1311778836666667
C018,Escherichia coli K-12 BW25113,BW25113_2058,0,0.03265329,0.24423294,0.24831502,0.17506708333333335
C018,Escherichia coli K-12 BW25113,BW25113_2059,0,0.29593235,0.6730112,0.025242567,0.3313953723333334
C018,Escherichia coli K-12 BW25113,BW25113_2060,0,0.32647058,0.11673015,0.08961331,0.17760468000000004
C018,Escherichia coli K-12 BW25113,BW25113_2061,0,0.7725586,0.40405366,0.19260293,0.45640506333333336
C018,Escherichia coli K-12 BW25113,BW25113_2062,0,0.16430213,0.0036559016,0.061102588,0.07635353986666667
C018,Escherichia coli K-12 BW25113,BW25113_2063,0,0.04215928,0.002298733,0.015183536,0.01988051633333333
C018,Escherichia coli K-12 BW25113,BW25113_2064,0,0.013550429,0.00014150159,0.09588061,0.036524180196666665
C018,Escherichia coli K-12 BW25113,BW25113_2065,0,0.003121587,0.2613439,0.12125587,0.12857378566666666
C018,Escherichia coli K-12 BW25113,BW25113_2066,0,0.017782655,0.24893655,0.0033963716,0.09003852553333334
C018,Escherichia coli K-12 BW25113,BW25113_2067,0,0.07764125,0.01521329,0.0018857403,0.03158009343333333
C018,Escherichia coli K-12 BW25113,BW25113_2068,0,0.00058029965,0.0005905891,0.01622878,0.005799889583333335
C018,Escherichia coli K-12 BW25113,BW25113_2069,0,0.027731055,0.0053083417,0.00573791,0.0129257689
C018,Escherichia coli K-12 BW25113,BW25113_2070,0,4.012146e-05,0.1038538,0.0015934942,0.035162471886666664
C018,Escherichia coli K-12 BW25113,BW25113_2071,0,0.20641698,0.17777643,0.4512012,0.27846487000000003
C018,Escherichia coli K-12 BW25113,BW25113_2072,0,0.0699931,0.025491053,0.02799243,0.041158861
C018,Escherichia coli K-12 BW25113,BW25113_2073,0,0.17634651,0.11366335,0.56707805,0.28569596999999997
C018,Escherichia coli K-12 BW25113,BW25113_2074,0,0.050127275,0.0116303675,0.0025047602,0.0214208009
C018,Escherichia coli K-12 BW25113,BW25113_2075,0,0.0043235198,0.00860202,0.007575772,0.0068337706
C018,Escherichia coli K-12 BW25113,BW25113_2076,0,0.0010971188,0.009587522,0.0023120553,0.004332232033333334
C018,Escherichia coli K-12 BW25113,BW25113_2077,0,0.0005611901,0.020622842,0.0005537996,0.0072459439
C018,Escherichia coli K-12 BW25113,BW25113_2078,0,0.028542807,0.2542209,0.14941974,0.144061149
C018,Escherichia coli K-12 BW25113,BW25113_2079,0,0.1285952,0.17940795,0.30742335,0.20514216666666665
C018,Escherichia coli K-12 BW25113,BW25113_2080,0,0.31468555,0.08911214,0.014573051,0.13945691366666665
C018,Escherichia coli K-12 BW25113,BW25113_2081,0,0.018185915,0.004569674,0.0030041875,0.008586592166666665
C018,Escherichia coli K-12 BW25113,BW25113_2082,0,0.01639438,0.02425605,0.073652536,0.03810098866666667
C018,Escherichia coli K-12 BW25113,BW25113_2083,0,0.120971315,0.033743713,0.004370145,0.053028391
C018,Escherichia coli K-12 BW25113,BW25113_2085,0,0.63473094,0.033077292,0.36042842,0.3427455506666666
C018,Escherichia coli K-12 BW25113,BW25113_2086,0,0.43839502,0.09895908,0.032399315,0.18991780500000002
C018,Escherichia coli K-12 BW25113,BW25113_2088,0,0.04952308,0.00018712677,0.0017599779,0.01715672822333333
C018,Escherichia coli K-12 BW25113,BW25113_2089,0,0.015793491,0.001881139,0.0004870266,0.006053885533333333
C018,Escherichia coli K-12 BW25113,BW25113_2091,0,0.033569805,0.018575026,0.3383716,0.13017214366666666
C018,Escherichia coli K-12 BW25113,BW25113_2092,0,0.07664635,0.08193238,0.005388842,0.054655857333333335
C018,Escherichia coli K-12 BW25113,BW25113_2093,0,0.010132224,0.08021958,0.00027617687,0.030209326956666668
C018,Escherichia coli K-12 BW25113,BW25113_2094,0,0.0006273393,0.000999436,0.00021668222,0.00061448584
C018,Escherichia coli K-12 BW25113,BW25113_2095,0,0.049102228,0.032714188,0.1335515,0.07178930533333333
C018,Escherichia coli K-12 BW25113,BW25113_2096,0,0.27591679,0.11035447,0.65618485,0.34748537
C018,Escherichia coli K-12 BW25113,BW25113_2097,0,0.064288266,0.3528784,0.015360487,0.14417571766666665
C018,Escherichia coli K-12 BW25113,BW25113_2098,0,0.11154964,0.12576458,0.08747481,0.10826300999999999
C018,Escherichia coli K-12 BW25113,BW25113_2099,0,0.014117104,0.07277889,0.025072988,0.037322994000000005
C018,Escherichia coli K-12 BW25113,BW25113_2100,0,0.034933012,0.017890105,0.0052513382,0.019358151733333332
C018,Escherichia coli K-12 BW25113,BW25113_2101,0,0.0072104125,0.0023120916,0.0009321625,0.003484888866666666
C018,Escherichia coli K-12 BW25113,BW25113_2102,0,0.011584098,0.01825418,0.042487603,0.024108626999999997
C018,Escherichia coli K-12 BW25113,BW25113_2103,0,0.04022851,0.013982901,0.10101806,0.051743157000000005
C018,Escherichia coli K-12 BW25113,BW25113_2104,0,0.075827785,0.0681563,0.019065171,0.054349751999999994
C018,Escherichia coli K-12 BW25113,BW25113_2105,0,0.3246034,0.49465793,0.206026,0.34176244333333333
C018,Escherichia coli K-12 BW25113,BW25113_2106,0,0.10692521,0.12076512,0.018220447,0.081970259
C018,Escherichia coli K-12 BW25113,BW25113_2107,0,0.009382107,0.007962767,0.023560787,0.013635220333333335
C018,Escherichia coli K-12 BW25113,BW25113_2108,0,0.0065045655,0.005443861,0.0110721765,0.007673534333333333
C018,Escherichia coli K-12 BW25113,BW25113_2109,0,0.022271108,0.0116302585,0.25957307,0.09782481216666668
C018,Escherichia coli K-12 BW25113,BW25113_2110,0,0.0034481038,0.19490543,0.017603086,0.07198553993333333
C018,Escherichia coli K-12 BW25113,BW25113_2111,0,0.0056530694,0.015662031,0.022535402,0.014616834133333334
C018,Escherichia coli K-12 BW25113,BW25113_2112,0,0.0030865122,0.00025221944,0.0066499803,0.003329570646666667
C018,Escherichia coli K-12 BW25113,BW25113_2113,0,0.7069179,0.698012,0.9526767,0.7858688666666667
C018,Escherichia coli K-12 BW25113,BW25113_2114,1,0.99052244,0.9638161,0.9472324,0.9671903133333334
C018,Escherichia coli K-12 BW25113,BW25113_2118,0,0.008287407,0.0045559406,0.043012585,0.0186186442
C018,Escherichia coli K-12 BW25113,BW25113_2119,0,0.104072995,0.01897103,0.055679344,0.05957445633333333
C018,Escherichia coli K-12 BW25113,BW25113_2120,0,0.05889383,0.0030839837,0.004945526,0.0223077799
C018,Escherichia coli K-12 BW25113,BW25113_2121,0,0.03284896,0.014886043,0.012312355,0.020015786000000004
C018,Escherichia coli K-12 BW25113,BW25113_2122,0,0.0018333191,0.0050112735,0.011510872,0.0061184882
C018,Escherichia coli K-12 BW25113,BW25113_2123,0,0.23933873,0.09037879,0.24024746,0.18998832666666665
C018,Escherichia coli K-12 BW25113,BW25113_2124,0,0.23154831,0.044518344,0.02497679,0.10034781466666669
C018,Escherichia coli K-12 BW25113,BW25113_2125,0,0.014931095,0.04937634,0.043018278,0.03577523766666666
C018,Escherichia coli K-12 BW25113,BW25113_2126,0,0.042943273,0.0041133775,0.03140853,0.026155060166666664
C018,Escherichia coli K-12 BW25113,BW25113_2127,0,0.0059939343,0.04783591,6.772148e-05,0.01796585526
C018,Escherichia coli K-12 BW25113,BW25113_2128,0,0.03597833,0.01066795,0.19054122,0.07906250000000001
C018,Escherichia coli K-12 BW25113,BW25113_2129,0,0.03284232,0.055713277,0.0003139569,0.02962318463333333
C018,Escherichia coli K-12 BW25113,BW25113_2130,0,0.012502291,0.100765646,0.057996824,0.057088253666666665
C018,Escherichia coli K-12 BW25113,BW25113_2131,0,0.0012718993,0.00074258924,0.0036603943,0.0018916276133333334
C018,Escherichia coli K-12 BW25113,BW25113_2132,0,0.02028523,0.055158738,0.0046376884,0.026693885466666668
C018,Escherichia coli K-12 BW25113,BW25113_2133,0,0.038119722,0.03874176,0.0010179068,0.025959796266666668
C018,Escherichia coli K-12 BW25113,BW25113_2134,0,0.11716976,0.044732984,0.052888505,0.07159708299999999
C018,Escherichia coli K-12 BW25113,BW25113_2135,0,0.009705713,0.00040245513,0.0003855939,0.0034979206766666666
C018,Escherichia coli K-12 BW25113,BW25113_2136,0,0.21294442,0.12955661,0.0151884,0.11922980999999999
C018,Escherichia coli K-12 BW25113,BW25113_2137,0,0.013987071,0.16625133,0.011483734,0.06390737833333333
C018,Escherichia coli K-12 BW25113,BW25113_2139,0,0.17373022,0.09038726,0.0055836067,0.08990036223333335
C018,Escherichia coli K-12 BW25113,BW25113_2140,0,0.0034756467,0.00043893067,0.002438132,0.00211756979
C018,Escherichia coli K-12 BW25113,BW25113_2141,0,0.008234633,0.02760207,0.02665839,0.020831697666666666
C018,Escherichia coli K-12 BW25113,BW25113_2142,0,0.017829973,0.4237489,0.11639883,0.18599256766666664
C018,Escherichia coli K-12 BW25113,BW25113_2143,0,0.2904538,0.30283687,0.108163975,0.233818215
C018,Escherichia coli K-12 BW25113,BW25113_2144,0,0.9182023,0.785247,0.9725896,0.8920129666666666
C018,Escherichia coli K-12 BW25113,BW25113_2145,0,0.0549796,0.277149,0.019380791,0.117169797
C018,Escherichia coli K-12 BW25113,BW25113_2146,0,0.015662113,0.0403157,0.16566524,0.07388101766666666
C018,Escherichia coli K-12 BW25113,BW25113_2147,0,0.024426084,0.28720757,0.0015005369,0.10437806363333335
C018,Escherichia coli K-12 BW25113,BW25113_2148,0,0.1933321,0.020377629,0.03769679,0.083802173
