file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2125,0,0.101883024,0.04937634,0.043018278,0.064759214
C018,Escherichia coli K-12 BW25113,BW25113_2126,0,0.16486518,0.0041133775,0.03140853,0.06679569583333332
C018,Escherichia coli K-12 BW25113,BW25113_2127,0,0.0024757267,0.04783591,6.772148e-05,0.016793119393333333
C018,Escherichia coli K-12 BW25113,BW25113_2128,0,0.049756624,0.01066795,0.19054122,0.08365526466666667
C018,Escherichia coli K-12 BW25113,BW25113_2129,0,0.01948148,0.055713277,0.0003139569,0.0251695713
C018,Escherichia coli K-12 BW25113,BW25113_2130,0,0.38613605,0.100765646,0.057996824,0.18163284000000002
C018,Escherichia coli K-12 BW25113,BW25113_2131,0,0.005686929,0.00074258924,0.0036603943,0.0033633041800000003
C018,Escherichia coli K-12 BW25113,BW25113_2132,0,0.05501436,0.055158738,0.0046376884,0.03827026213333334
C018,Escherichia coli K-12 BW25113,BW25113_2133,0,0.0027004879,0.03874176,0.0010179068,0.014153384900000001
C018,Escherichia coli K-12 BW25113,BW25113_2134,0,0.0075438484,0.044732984,0.052888505,0.03505511246666667
C018,Escherichia coli K-12 BW25113,BW25113_2135,0,0.005158299,0.00040245513,0.0003855939,0.00198211601
C018,Escherichia coli K-12 BW25113,BW25113_2136,0,0.09810371,0.12955661,0.0151884,0.08094957333333332
C018,Escherichia coli K-12 BW25113,BW25113_2137,0,0.12868759,0.16625133,0.011483734,0.10214088466666667
C018,Escherichia coli K-12 BW25113,BW25113_2139,0,0.09903839,0.09038726,0.0055836067,0.06500308556666666
C018,Escherichia coli K-12 BW25113,BW25113_2140,0,0.0022656205,0.00043893067,0.002438132,0.0017142277233333336
C018,Escherichia coli K-12 BW25113,BW25113_2141,0,0.0063553504,0.02760207,0.02665839,0.02020527013333333
C018,Escherichia coli K-12 BW25113,BW25113_2142,0,0.21127686,0.4237489,0.11639883,0.2504748633333333
C018,Escherichia coli K-12 BW25113,BW25113_2143,0,0.5712211,0.30283687,0.108163975,0.327407315
C018,Escherichia coli K-12 BW25113,BW25113_2144,0,0.8183223,0.785247,0.9725896,0.8587196333333335
C018,Escherichia coli K-12 BW25113,BW25113_2145,0,0.3467907,0.277149,0.019380791,0.21444016366666666
C018,Escherichia coli K-12 BW25113,BW25113_2146,0,0.15039985,0.0403157,0.16566524,0.11879359666666667
C018,Escherichia coli K-12 BW25113,BW25113_2147,0,0.13477696,0.28720757,0.0015005369,0.14116168896666667
C018,Escherichia coli K-12 BW25113,BW25113_2148,0,0.044953838,0.020377629,0.03769679,0.03434275233333334
C018,Escherichia coli K-12 BW25113,BW25113_2149,0,0.0028066677,0.01476527,0.0039010285,0.007157655400000001
C018,Escherichia coli K-12 BW25113,BW25113_2150,0,0.37649104,0.7251434,0.5846946,0.56210968
C018,Escherichia coli K-12 BW25113,BW25113_2151,0,0.0003700716,0.0009809083,0.0038478642,0.0017329480333333333
C018,Escherichia coli K-12 BW25113,BW25113_2152,0,0.027688088,0.012891734,0.0013246597,0.013968160566666667
C018,Escherichia coli K-12 BW25113,BW25113_2153,1,0.9813703,0.9440607,0.9318073,0.9524127666666667
C018,Escherichia coli K-12 BW25113,BW25113_2154,0,0.15411514,0.00070958416,0.006264251,0.053696325053333334
C018,Escherichia coli K-12 BW25113,BW25113_2155,0,0.012896359,0.002586676,0.006930383,0.007471139333333332
C018,Escherichia coli K-12 BW25113,BW25113_2156,0,0.061559517,0.04616935,0.0378036,0.048510822333333335
C018,Escherichia coli K-12 BW25113,BW25113_2157,0,0.003944462,0.0034912839,0.0035459236,0.0036605565000000003
C018,Escherichia coli K-12 BW25113,BW25113_2158,0,0.07184054,0.070566215,0.042545177,0.061650644
C018,Escherichia coli K-12 BW25113,BW25113_2159,0,0.2981852,0.178682,0.016371213,0.16441280433333333
C018,Escherichia coli K-12 BW25113,BW25113_2160,0,0.05592872,0.004106964,0.017381804,0.025805829333333336
C018,Escherichia coli K-12 BW25113,BW25113_2161,0,0.04035779,0.045542482,0.0008964993,0.0289322571
C018,Escherichia coli K-12 BW25113,BW25113_2162,0,0.13472337,0.13113143,0.02938485,0.09841321666666668
C018,Escherichia coli K-12 BW25113,BW25113_2163,0,0.97222227,0.046996284,0.000104711195,0.3397744217316667
C018,Escherichia coli K-12 BW25113,BW25113_2164,0,0.0789898,0.026326252,0.008601248,0.03797243333333333
C018,Escherichia coli K-12 BW25113,BW25113_2165,0,0.57209724,0.10510749,0.52538615,0.4008636266666666
C018,Escherichia coli K-12 BW25113,BW25113_2166,0,0.0050502517,0.0063596494,0.37300962,0.12813984036666667
C018,Escherichia coli K-12 BW25113,BW25113_2167,0,0.030924834,0.002039179,0.042398263,0.02512075866666667
C018,Escherichia coli K-12 BW25113,BW25113_2168,0,0.058579784,0.24682087,0.0074510947,0.10428391623333333
C018,Escherichia coli K-12 BW25113,BW25113_2169,0,0.027730085,0.020664329,0.026469374,0.024954596
C018,Escherichia coli K-12 BW25113,BW25113_2170,0,0.02140972,0.025355946,0.012845723,0.019870463
C018,Escherichia coli K-12 BW25113,BW25113_2171,0,0.70472157,0.44119555,0.74095625,0.62895779
C018,Escherichia coli K-12 BW25113,BW25113_2172,0,0.20267318,0.023565102,0.10287209,0.10970345733333335
C018,Escherichia coli K-12 BW25113,BW25113_2173,0,0.019510524,0.02016121,0.001694087,0.013788607
C018,Escherichia coli K-12 BW25113,BW25113_2174,0,0.17953813,0.36423388,0.38709754,0.31028985
C018,Escherichia coli K-12 BW25113,BW25113_2175,0,0.14439294,0.068563834,0.15576959,0.122908788
C018,Escherichia coli K-12 BW25113,BW25113_2176,0,0.16517894,0.041376624,0.022228988,0.07626151733333333
C018,Escherichia coli K-12 BW25113,BW25113_2177,0,0.17465292,0.1810428,0.14455967,0.16675179666666665
C018,Escherichia coli K-12 BW25113,BW25113_2178,0,0.02190773,0.005099818,0.056039587,0.02768237833333333
C018,Escherichia coli K-12 BW25113,BW25113_2179,0,0.023426108,0.0040713768,0.05858205,0.028693178266666664
C018,Escherichia coli K-12 BW25113,BW25113_2180,0,0.03189197,0.003437527,0.0071771643,0.0141688871
C018,Escherichia coli K-12 BW25113,BW25113_2181,0,0.06673295,0.04870661,0.016823944,0.044087834666666666
C018,Escherichia coli K-12 BW25113,BW25113_2182,0,0.96214044,0.85971594,0.8888874,0.9035812599999998
C018,Escherichia coli K-12 BW25113,BW25113_2183,0,0.014986333,0.04937972,0.015709009,0.026691687333333335
C018,Escherichia coli K-12 BW25113,BW25113_2184,0,0.0004638667,5.0729403e-05,0.0063002105,0.0022716022010000002
C018,Escherichia coli K-12 BW25113,BW25113_2185,0,0.857924,0.9746309,0.8629803,0.8985117333333333
C018,Escherichia coli K-12 BW25113,BW25113_2186,0,0.027847657,0.014974323,0.003068791,0.015296923666666669
C018,Escherichia coli K-12 BW25113,BW25113_2187,0,0.92584825,0.58095455,0.48005983,0.6622875433333334
C018,Escherichia coli K-12 BW25113,BW25113_2188,1,0.84199107,0.28639716,0.77442735,0.63427186
C018,Escherichia coli K-12 BW25113,BW25113_2190,0,0.025882948,0.016522745,0.0005888467,0.01433151323333333
C018,Escherichia coli K-12 BW25113,BW25113_2192,0,0.10120474,0.120087475,0.03573286,0.085675025
C018,Escherichia coli K-12 BW25113,BW25113_2193,0,0.10984571,0.10084943,0.004880097,0.07185841233333333
C018,Escherichia coli K-12 BW25113,BW25113_2194,0,0.16480646,0.011108333,0.124842934,0.10025257566666666
C018,Escherichia coli K-12 BW25113,BW25113_2195,0,0.46411404,0.67035246,0.11439195,0.41628614999999997
C018,Escherichia coli K-12 BW25113,BW25113_2196,0,0.7976714,0.7226892,0.8637004,0.794687
C018,Escherichia coli K-12 BW25113,BW25113_2197,0,0.33369932,0.25968653,0.38892773,0.32743786
C018,Escherichia coli K-12 BW25113,BW25113_2198,0,0.007387064,0.06932698,0.004842171,0.027185405
C018,Escherichia coli K-12 BW25113,BW25113_2199,0,0.5751393,0.04979919,0.13674922,0.25389590333333334
C018,Escherichia coli K-12 BW25113,BW25113_2200,0,0.3945356,0.4262031,0.38217533,0.4009713433333333
C018,Escherichia coli K-12 BW25113,BW25113_2201,0,0.6693903,0.087154225,0.004643045,0.25372919
C018,Escherichia coli K-12 BW25113,BW25113_2202,0,0.039545592,0.01255836,0.020403754,0.02416923533333333
C018,Escherichia coli K-12 BW25113,BW25113_2203,0,0.0008592841,0.0007456814,0.013063362,0.0048894425
C018,Escherichia coli K-12 BW25113,BW25113_2204,0,0.70144194,0.6881154,0.18037345,0.5233102633333334
C018,Escherichia coli K-12 BW25113,BW25113_2205,0,0.38244835,0.37578964,0.36048236,0.3729067833333333
C018,Escherichia coli K-12 BW25113,BW25113_2206,0,0.04967224,0.11969229,0.051984325,0.07378295166666667
C018,Escherichia coli K-12 BW25113,BW25113_2207,0,0.1869965,0.13191915,0.008043305,0.10898631833333333
C018,Escherichia coli K-12 BW25113,BW25113_2208,0,0.09548477,0.009870078,0.77182233,0.29239239266666667
C018,Escherichia coli K-12 BW25113,BW25113_2209,0,0.0026931763,0.038227305,0.18170677,0.07420908376666667
C018,Escherichia coli K-12 BW25113,BW25113_2210,0,0.044515554,0.3263568,0.012783163,0.12788517233333332
C018,Escherichia coli K-12 BW25113,BW25113_2211,0,0.02568929,0.03512991,0.003024647,0.021281282333333335
C018,Escherichia coli K-12 BW25113,BW25113_2212,0,0.24211565,0.010415752,0.0014207027,0.08465070156666667
C018,Escherichia coli K-12 BW25113,BW25113_2213,0,0.00464961,0.009135241,0.000120445155,0.004635098718333334
C018,Escherichia coli K-12 BW25113,BW25113_2214,0,0.010615763,0.16042277,0.29816893,0.15640248766666667
C018,Escherichia coli K-12 BW25113,BW25113_2215,0,0.49348027,0.7053301,0.7717091,0.6568398233333334
C018,Escherichia coli K-12 BW25113,BW25113_2216,0,0.017373474,0.0016650701,0.106701866,0.04191347003333334
C018,Escherichia coli K-12 BW25113,BW25113_2217,0,0.004826631,0.008638892,0.012835229,0.008766917333333334
C018,Escherichia coli K-12 BW25113,BW25113_2218,0,0.5057008,0.109800845,0.089498945,0.23500019666666663
C018,Escherichia coli K-12 BW25113,BW25113_2219,0,0.30721727,0.0021042288,0.07431109,0.12787752959999998
C018,Escherichia coli K-12 BW25113,BW25113_2220,0,0.23756543,0.015405692,0.0967749,0.11658200733333333
C018,Escherichia coli K-12 BW25113,BW25113_2221,0,0.08535163,0.40963352,0.2687232,0.25456945
C018,Escherichia coli K-12 BW25113,BW25113_2222,0,0.04022662,0.013540216,0.015676674,0.023147836666666668
C018,Escherichia coli K-12 BW25113,BW25113_2223,0,0.31424192,0.38350594,0.95567507,0.5511409766666667
C018,Escherichia coli K-12 BW25113,BW25113_2224,0,0.2976538,0.045142356,0.3350175,0.22593788533333337
C018,Escherichia coli K-12 BW25113,BW25113_2225,0,0.046117757,0.07939284,0.0009280227,0.04214620656666667
C018,Escherichia coli K-12 BW25113,BW25113_2226,0,0.08587787,0.0095157195,0.0492104,0.048201329833333334
C018,Escherichia coli K-12 BW25113,BW25113_2229,0,0.055035274,0.020675614,0.0004020272,0.025370971733333334
C018,Escherichia coli K-12 BW25113,BW25113_2230,0,0.10774583,0.070126735,0.014905523,0.06425936266666667
C018,Escherichia coli K-12 BW25113,BW25113_2231,1,0.94880384,0.99237365,0.9415373,0.9609049299999999
C018,Escherichia coli K-12 BW25113,BW25113_2232,0,0.968141,0.9872694,0.99716514,0.9841918466666666
C018,Escherichia coli K-12 BW25113,BW25113_2233,0,0.0041534696,0.016884578,0.003551135,0.0081963942
C018,Escherichia coli K-12 BW25113,BW25113_2234,1,0.9950218,0.93126416,0.97186095,0.96604897
C018,Escherichia coli K-12 BW25113,BW25113_2235,1,0.98851573,0.8705356,0.95768815,0.9389131599999999
C018,Escherichia coli K-12 BW25113,BW25113_2236,0,0.0034342813,0.029046569,0.009353508,0.0139447861
C018,Escherichia coli K-12 BW25113,BW25113_2237,0,0.36598897,0.019002091,0.39102158,0.25867088033333335
C018,Escherichia coli K-12 BW25113,BW25113_2238,0,0.039371423,0.031105194,0.03401194,0.034829519
C018,Escherichia coli K-12 BW25113,BW25113_2239,0,0.005369386,0.04168513,0.00629181,0.017782108666666668
C018,Escherichia coli K-12 BW25113,BW25113_2240,0,0.0005171381,0.0050854697,0.009145946,0.004916184600000001
C018,Escherichia coli K-12 BW25113,BW25113_2241,0,0.025641007,0.045866244,0.07976488,0.05042404366666666
C018,Escherichia coli K-12 BW25113,BW25113_2242,0,0.030420037,0.32916704,0.36189005,0.24049237566666667
C018,Escherichia coli K-12 BW25113,BW25113_2243,0,0.0856433,0.013746465,0.056760892,0.052050219
C018,Escherichia coli K-12 BW25113,BW25113_2244,0,0.062055934,0.008701503,0.0010711103,0.0239428491
C018,Escherichia coli K-12 BW25113,BW25113_2245,0,0.0055018747,3.0250583e-05,0.0020994802,0.0025438684943333333
C018,Escherichia coli K-12 BW25113,BW25113_2246,0,0.011011136,0.004361216,0.0056008743,0.006991075433333333
C018,Escherichia coli K-12 BW25113,BW25113_2247,0,0.19710831,0.4520871,0.0028275896,0.21734099986666666
C018,Escherichia coli K-12 BW25113,BW25113_2248,0,0.00595747,0.015248651,9.763642e-05,0.007101252473333334
C018,Escherichia coli K-12 BW25113,BW25113_2249,0,0.046007022,0.026536373,0.01047591,0.02767310166666667
C018,Escherichia coli K-12 BW25113,BW25113_2250,0,0.0052813888,0.0057596923,0.10914799,0.0400630237
C018,Escherichia coli K-12 BW25113,BW25113_2251,0,0.029500745,0.017204495,0.03362638,0.026777206666666664
C018,Escherichia coli K-12 BW25113,BW25113_2252,0,0.047924664,0.054881625,0.010055121,0.037620469999999996
C018,Escherichia coli K-12 BW25113,BW25113_2253,0,0.02276485,0.24022253,0.020453373,0.094480251
C018,Escherichia coli K-12 BW25113,BW25113_2254,0,0.26876733,0.1363171,0.22727282,0.21078575000000002
C018,Escherichia coli K-12 BW25113,BW25113_2255,0,0.03734136,0.053054143,0.16359273,0.08466274433333332
C018,Escherichia coli K-12 BW25113,BW25113_2256,0,0.013317595,0.9069281,0.08693172,0.335725805
C018,Escherichia coli K-12 BW25113,BW25113_2257,0,0.41409922,0.21805756,0.1729218,0.2683595266666667
C018,Escherichia coli K-12 BW25113,BW25113_2258,0,0.5692068,0.04283025,0.007933635,0.20665689499999998
C018,Escherichia coli K-12 BW25113,BW25113_2259,0,0.39613017,0.28363594,0.019020377,0.232928829
C018,Escherichia coli K-12 BW25113,BW25113_2260,0,0.009803427,0.02539963,0.16624992,0.06715099233333333
C018,Escherichia coli K-12 BW25113,BW25113_2261,0,7.0853195e-05,0.010939948,0.006197485,0.0057360953983333325
C018,Escherichia coli K-12 BW25113,BW25113_2262,0,0.776577,0.568948,0.025096232,0.45687374399999997
C018,Escherichia coli K-12 BW25113,BW25113_2263,0,0.23550844,0.02311415,0.25720036,0.17194098333333332
C018,Escherichia coli K-12 BW25113,BW25113_2264,0,0.07680036,0.04697159,0.087963045,0.07057833166666666
C018,Escherichia coli K-12 BW25113,BW25113_2265,0,0.010911597,0.0975033,0.019844778,0.042753225
C018,Escherichia coli K-12 BW25113,BW25113_2266,0,0.008244687,0.006513138,0.0014638968,0.005407240600000001
C018,Escherichia coli K-12 BW25113,BW25113_2267,0,0.05089626,0.04413764,0.0047494443,0.03326111476666667
C018,Escherichia coli K-12 BW25113,BW25113_2268,0,0.14601435,0.44649544,0.23744226,0.27665068333333337
C018,Escherichia coli K-12 BW25113,BW25113_2269,0,0.16098325,0.20763001,0.07854316,0.14905214
C018,Escherichia coli K-12 BW25113,BW25113_2270,0,0.028593287,0.00079641497,0.042583555,0.023991085656666664
C018,Escherichia coli K-12 BW25113,BW25113_2271,0,0.065276675,0.012709125,0.42428568,0.16742382666666666
C018,Escherichia coli K-12 BW25113,BW25113_2272,0,0.10284309,0.026695292,0.04237497,0.05730445066666667
C018,Escherichia coli K-12 BW25113,BW25113_2273,0,0.010971047,0.7461322,0.09058801,0.2825637523333333
C018,Escherichia coli K-12 BW25113,BW25113_2274,0,0.014765244,0.030234385,0.0585821,0.034527243
C018,Escherichia coli K-12 BW25113,BW25113_2275,0,0.007932806,0.8199228,0.019570392,0.28247533266666663
C018,Escherichia coli K-12 BW25113,BW25113_2276,0,0.46766415,0.5068401,0.4098001,0.4614347833333334
C018,Escherichia coli K-12 BW25113,BW25113_2277,0,0.6920485,0.3420515,0.26831016,0.43413672
C018,Escherichia coli K-12 BW25113,BW25113_2278,0,0.79460675,0.7259102,0.885228,0.8019149833333333
C018,Escherichia coli K-12 BW25113,BW25113_2279,0,0.038375035,0.27734756,0.27590662,0.19720973833333333
C018,Escherichia coli K-12 BW25113,BW25113_2280,0,0.30754682,0.72544336,0.12530677,0.3860989833333333
C018,Escherichia coli K-12 BW25113,BW25113_2281,0,0.36246544,0.349747,0.090670735,0.26762772500000004
C018,Escherichia coli K-12 BW25113,BW25113_2282,0,0.60057396,0.1403714,0.0934719,0.27813908666666665
C018,Escherichia coli K-12 BW25113,BW25113_2283,0,0.07312685,0.010971446,0.24129175,0.10846334866666667
C018,Escherichia coli K-12 BW25113,BW25113_2284,0,0.14724451,0.14925426,0.41150287,0.23600054666666667
C018,Escherichia coli K-12 BW25113,BW25113_2285,0,0.06839132,0.33240813,0.0017249739,0.13417480796666667
C018,Escherichia coli K-12 BW25113,BW25113_2286,0,0.6250022,0.86334544,0.03503032,0.5077926533333333
C018,Escherichia coli K-12 BW25113,BW25113_2287,0,0.38543606,0.5510047,0.86187845,0.5994397366666666
C018,Escherichia coli K-12 BW25113,BW25113_2288,0,0.21085991,0.27543825,0.07448144,0.18692653333333334
C018,Escherichia coli K-12 BW25113,BW25113_2289,0,0.01636411,0.0019142221,0.0011616328,0.0064799883
C018,Escherichia coli K-12 BW25113,BW25113_2290,0,0.1976196,0.5625978,0.13474278,0.29832006
C018,Escherichia coli K-12 BW25113,BW25113_2291,0,0.074710205,0.0034053025,0.013901038,0.030672181833333336
C018,Escherichia coli K-12 BW25113,BW25113_2292,0,0.014473575,0.006185423,0.00018109802,0.006946698673333334
C018,Escherichia coli K-12 BW25113,BW25113_2293,0,0.008204663,0.0055097365,0.0040522995,0.005922232999999999
C018,Escherichia coli K-12 BW25113,BW25113_2294,0,0.03286021,0.049546655,0.012904416,0.031770427
C018,Escherichia coli K-12 BW25113,BW25113_2295,0,0.27611005,0.030600583,0.026715413,0.11114201533333334
C018,Escherichia coli K-12 BW25113,BW25113_2296,0,0.36764964,0.24354856,0.059282713,0.22349363766666666
C018,Escherichia coli K-12 BW25113,BW25113_2297,0,0.54315275,0.21129958,0.5079284,0.4207935766666666
C018,Escherichia coli K-12 BW25113,BW25113_2298,0,0.099567406,0.02025338,0.0068158517,0.042212212566666664
C018,Escherichia coli K-12 BW25113,BW25113_2299,0,0.018350739,0.10688711,0.0041334615,0.04312377016666666
C018,Escherichia coli K-12 BW25113,BW25113_2300,0,0.042272836,0.368478,0.07424471,0.161665182
C018,Escherichia coli K-12 BW25113,BW25113_2301,0,0.00061987917,8.8229775e-05,0.051482704,0.017396937648333333
C018,Escherichia coli K-12 BW25113,BW25113_2302,0,0.0018566719,0.0007909977,0.019481184,0.007376284533333333
C018,Escherichia coli K-12 BW25113,BW25113_2303,0,0.044262193,0.85007113,0.23426871,0.37620067766666665
C018,Escherichia coli K-12 BW25113,BW25113_2304,0,0.0708976,0.09038113,0.03588549,0.06572140666666666
C018,Escherichia coli K-12 BW25113,BW25113_2305,0,0.048381902,0.00028024812,4.6676847e-05,0.016236275655666665
C018,Escherichia coli K-12 BW25113,BW25113_2306,0,0.04961638,0.019622382,0.3267549,0.13199788733333334
C018,Escherichia coli K-12 BW25113,BW25113_2307,0,0.33119088,0.16513436,0.726987,0.4077707466666667
C018,Escherichia coli K-12 BW25113,BW25113_2308,0,0.0026118364,0.0006890958,0.0007916945,0.0013642089
C018,Escherichia coli K-12 BW25113,BW25113_2309,0,0.11796442,0.016617713,0.54678965,0.22712392766666667
C018,Escherichia coli K-12 BW25113,BW25113_2310,0,0.028441232,0.010698026,0.39954185,0.146227036
C018,Escherichia coli K-12 BW25113,BW25113_2311,0,0.84750456,0.20728247,0.6681501,0.5743123766666667
C018,Escherichia coli K-12 BW25113,BW25113_2312,0,0.084211305,0.49555838,0.7626639,0.44747786166666664
C018,Escherichia coli K-12 BW25113,BW25113_2313,0,0.1534654,0.0073768017,0.010384541,0.0570755809
C018,Escherichia coli K-12 BW25113,BW25113_2314,0,0.105762385,0.10540091,0.072851434,0.09467157633333334
C018,Escherichia coli K-12 BW25113,BW25113_2315,1,0.9131183,0.9987698,0.98090774,0.9642652800000001
C018,Escherichia coli K-12 BW25113,BW25113_2316,1,0.9748505,0.9684632,0.98094124,0.9747516466666667
C018,Escherichia coli K-12 BW25113,BW25113_2317,0,0.08324231,0.10387179,0.0027203627,0.06327815423333334
C018,Escherichia coli K-12 BW25113,BW25113_2318,0,0.07533177,0.0424476,0.31713763,0.14497233333333334
C018,Escherichia coli K-12 BW25113,BW25113_2319,0,0.038830776,0.06583178,0.13570373,0.08012209533333332
C018,Escherichia coli K-12 BW25113,BW25113_2320,0,0.5839172,0.12808512,0.16313289,0.29171173666666667
C018,Escherichia coli K-12 BW25113,BW25113_2321,0,0.0012800643,0.0066482257,0.05099561,0.019641299999999997
C018,Escherichia coli K-12 BW25113,BW25113_2322,0,0.06553739,0.011265659,0.010007484,0.028936844333333333
C018,Escherichia coli K-12 BW25113,BW25113_2323,1,0.9726742,0.63832664,0.9880761,0.8663589799999999
C018,Escherichia coli K-12 BW25113,BW25113_2324,0,0.056384392,0.03230545,0.008291696,0.03232717933333333
C018,Escherichia coli K-12 BW25113,BW25113_2325,0,0.007417752,0.0017967948,0.24783757,0.08568403893333333
C018,Escherichia coli K-12 BW25113,BW25113_2326,0,0.0023999263,0.022395356,0.0011257029,0.008640328400000001
C018,Escherichia coli K-12 BW25113,BW25113_2327,0,0.038515262,0.061330806,0.046795417,0.048880495
C018,Escherichia coli K-12 BW25113,BW25113_2328,0,0.002681766,8.311521e-05,0.0004726573,0.0010791795033333333
C018,Escherichia coli K-12 BW25113,BW25113_2329,0,0.3583178,0.2695718,0.7513878,0.45975913333333335
C018,Escherichia coli K-12 BW25113,BW25113_2330,0,0.05863056,0.051035237,0.015993891,0.04188656266666666
C018,Escherichia coli K-12 BW25113,BW25113_2331,0,0.055404246,0.0039416403,0.1051283,0.054824728766666664
C018,Escherichia coli K-12 BW25113,BW25113_2332,0,0.047921922,0.102826744,0.0004900689,0.050412911633333335
C018,Escherichia coli K-12 BW25113,BW25113_2333,0,0.00027675965,0.008269518,0.004531201,0.00435915955
C018,Escherichia coli K-12 BW25113,BW25113_2334,0,0.008231289,0.001929012,0.0186229,0.009594400333333334
C018,Escherichia coli K-12 BW25113,BW25113_2335,0,0.0013432782,0.0034354678,0.0005591367,0.0017792942333333334
C018,Escherichia coli K-12 BW25113,BW25113_2336,0,0.002317749,0.0181897,0.15781513,0.05944085966666667
C018,Escherichia coli K-12 BW25113,BW25113_2339,0,0.0023348816,0.07466525,0.03264018,0.036546770533333335
C018,Escherichia coli K-12 BW25113,BW25113_2340,0,0.77139074,0.73552,0.34633443,0.6177483899999999
C018,Escherichia coli K-12 BW25113,BW25113_2341,0,0.086383425,0.055136777,0.14285706,0.09479242066666667
C018,Escherichia coli K-12 BW25113,BW25113_2342,0,0.078347616,0.1242949,0.013324453,0.07198898966666667
C018,Escherichia coli K-12 BW25113,BW25113_2343,0,0.029622504,0.17174241,0.015361201,0.07224203833333333
C018,Escherichia coli K-12 BW25113,BW25113_2344,0,0.42535862,0.8240684,0.5667371,0.6053880400000001
C018,Escherichia coli K-12 BW25113,BW25113_2345,0,0.030393401,0.20461838,0.0037051155,0.07957229883333332
C018,Escherichia coli K-12 BW25113,BW25113_2346,0,0.10380406,0.08551239,0.07908954,0.08946866333333332
C018,Escherichia coli K-12 BW25113,BW25113_2347,0,0.20987028,0.0052067717,0.18497252,0.13334985723333334
C018,Escherichia coli K-12 BW25113,BW25113_2349,0,0.00077952805,0.035853416,0.00063023716,0.012421060403333331
C018,Escherichia coli K-12 BW25113,BW25113_2350,0,0.05010674,0.068993516,0.096120045,0.07174010033333333
C018,Escherichia coli K-12 BW25113,BW25113_2351,0,0.13988946,0.11375455,0.14309114,0.13224505
C018,Escherichia coli K-12 BW25113,BW25113_2352,0,0.35852244,0.10134701,0.002749367,0.15420627233333334
C018,Escherichia coli K-12 BW25113,BW25113_2353,0,0.0003562139,0.09317836,0.034218714,0.042584429300000004
C018,Escherichia coli K-12 BW25113,BW25113_2354,0,0.0016445873,0.3992782,0.0007018268,0.13387487136666668
C018,Escherichia coli K-12 BW25113,BW25113_2355,0,0.0026524602,0.00010454478,0.040384684,0.014380562993333332
C018,Escherichia coli K-12 BW25113,BW25113_2356,0,0.00067502016,0.07111538,0.018023407,0.029937935720000003
C018,Escherichia coli K-12 BW25113,BW25113_2357,0,0.00043909595,0.0015354429,0.027880194,0.009951577616666667
C018,Escherichia coli K-12 BW25113,BW25113_2358,0,0.011601277,0.018998932,0.074957676,0.03518596166666667
C018,Escherichia coli K-12 BW25113,BW25113_2359,0,0.056065235,0.115120426,0.015107489,0.062097716666666664
C018,Escherichia coli K-12 BW25113,BW25113_2360,0,0.33412784,0.3633165,0.70282537,0.46675657
C018,Escherichia coli K-12 BW25113,BW25113_2361,0,0.0036689935,0.050942928,0.004683347,0.0197650895
C018,Escherichia coli K-12 BW25113,BW25113_2362,0,0.0043800445,0.023462648,0.00036585535,0.009402849283333332
C018,Escherichia coli K-12 BW25113,BW25113_2363,0,8.498599e-05,0.004267355,0.0010647958,0.001805712263333333
C018,Escherichia coli K-12 BW25113,BW25113_2364,0,0.010235295,0.015446647,0.00070471887,0.008795553623333332
C018,Escherichia coli K-12 BW25113,BW25113_2365,0,0.27313313,0.07362327,0.1116006,0.15278566666666668
C018,Escherichia coli K-12 BW25113,BW25113_2366,0,0.04291524,0.019499155,0.0072953636,0.023236586200000003
C018,Escherichia coli K-12 BW25113,BW25113_2367,0,0.3384089,0.19397488,0.00033213152,0.17757197050666665
C018,Escherichia coli K-12 BW25113,BW25113_2368,0,0.019939968,0.040210973,0.00021116534,0.020120702113333333
C018,Escherichia coli K-12 BW25113,BW25113_2369,0,0.02099495,0.0012160683,0.11384139,0.04535080276666667
C018,Escherichia coli K-12 BW25113,BW25113_2370,0,0.010423801,0.000409031,0.27721155,0.096014794
C018,Escherichia coli K-12 BW25113,BW25113_2371,0,0.024423,0.00038408715,0.01116454,0.011990542383333335
C018,Escherichia coli K-12 BW25113,BW25113_2372,0,0.029858144,0.0021974319,0.005243565,0.012433046966666667
C018,Escherichia coli K-12 BW25113,BW25113_2373,0,0.17763534,0.18285516,0.00049152924,0.12032734308
C018,Escherichia coli K-12 BW25113,BW25113_2374,0,0.03738584,0.01987122,0.023222335,0.026826464999999997
C018,Escherichia coli K-12 BW25113,BW25113_2375,0,0.116791576,0.0018451737,0.15766865,0.0921017999
C018,Escherichia coli K-12 BW25113,BW25113_2376,0,0.051968854,0.34850475,0.14584151,0.182105038
C018,Escherichia coli K-12 BW25113,BW25113_2377,0,0.11574291,0.1762266,0.08969817,0.12722256
C018,Escherichia coli K-12 BW25113,BW25113_2378,0,0.82271576,0.33445603,0.06845504,0.40854227666666665
C018,Escherichia coli K-12 BW25113,BW25113_2379,0,0.25138593,0.081999995,0.013335809,0.11557391133333332
C018,Escherichia coli K-12 BW25113,BW25113_2380,0,0.05591147,0.15425651,0.028035887,0.079401289
C018,Escherichia coli K-12 BW25113,BW25113_2381,0,0.011479431,0.1880028,0.1875887,0.12902364366666666
