file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2386,0,0.48177674,0.16670471,0.324240725
C018,Escherichia coli K-12 BW25113,BW25113_2387,0,0.1006269,0.5639709,0.3322989
C018,Escherichia coli K-12 BW25113,BW25113_2388,0,0.09480266,0.00739817,0.051100414999999996
C018,Escherichia coli K-12 BW25113,BW25113_2389,0,0.06304428,0.5043523,0.28369828999999996
C018,Escherichia coli K-12 BW25113,BW25113_2390,0,0.40475067,0.6319273,0.518338985
C018,Escherichia coli K-12 BW25113,BW25113_2392,0,0.6205284,0.08920597,0.354867185
C018,Escherichia coli K-12 BW25113,BW25113_2393,0,0.06380463,0.08731907,0.07556185
C018,Escherichia coli K-12 BW25113,BW25113_2394,0,0.00025073218,0.00018526442,0.0002179983
C018,Escherichia coli K-12 BW25113,BW25113_2395,0,0.038897496,0.02606986,0.032483678
C018,Escherichia coli K-12 BW25113,BW25113_2398,0,0.0046673086,0.00250827,0.0035877893
C018,Escherichia coli K-12 BW25113,BW25113_2399,0,0.005443866,0.038159832,0.021801848999999998
C018,Escherichia coli K-12 BW25113,BW25113_2400,1,0.8999288,0.8144226,0.8571757
C018,Escherichia coli K-12 BW25113,BW25113_2405,0,0.045158103,0.027327111,0.036242606999999996
C018,Escherichia coli K-12 BW25113,BW25113_2406,0,0.010352918,0.12209332,0.066223119
C018,Escherichia coli K-12 BW25113,BW25113_2407,0,0.8297008,0.318932,0.5743164000000001
C018,Escherichia coli K-12 BW25113,BW25113_2408,0,0.008720761,0.5463819,0.27755133049999997
C018,Escherichia coli K-12 BW25113,BW25113_2409,0,0.04507955,0.027864186,0.036471868000000005
C018,Escherichia coli K-12 BW25113,BW25113_2410,0,0.09973512,0.0636133,0.08167421
C018,Escherichia coli K-12 BW25113,BW25113_2411,1,0.9554862,0.9912503,0.97336825
C018,Escherichia coli K-12 BW25113,BW25113_2412,1,0.9677669,0.9674672,0.96761705
C018,Escherichia coli K-12 BW25113,BW25113_2413,0,0.07601618,0.12915406,0.10258512
C018,Escherichia coli K-12 BW25113,BW25113_2414,0,0.33625618,0.038736675,0.1874964275
C018,Escherichia coli K-12 BW25113,BW25113_2415,0,0.3007594,0.005525014,0.153142207
C018,Escherichia coli K-12 BW25113,BW25113_2416,0,0.34573874,0.03640454,0.19107164
C018,Escherichia coli K-12 BW25113,BW25113_2417,0,0.40235597,0.6508658,0.526610885
C018,Escherichia coli K-12 BW25113,BW25113_2418,0,0.07323374,0.023563474,0.048398607
C018,Escherichia coli K-12 BW25113,BW25113_2419,0,0.02956868,0.013997011,0.021782845500000002
C018,Escherichia coli K-12 BW25113,BW25113_2420,0,0.20405175,0.049490593,0.1267711715
C018,Escherichia coli K-12 BW25113,BW25113_2421,0,0.0967587,0.21069771,0.153728205
C018,Escherichia coli K-12 BW25113,BW25113_2422,0,0.015429636,0.09420665,0.054818143
C018,Escherichia coli K-12 BW25113,BW25113_2423,0,0.023983441,0.004957861,0.014470651000000001
C018,Escherichia coli K-12 BW25113,BW25113_2424,0,0.22998898,0.18541221,0.207700595
C018,Escherichia coli K-12 BW25113,BW25113_2425,0,0.017691305,0.12930025,0.0734957775
C018,Escherichia coli K-12 BW25113,BW25113_2426,0,0.0025305587,0.09184912,0.047189839350000005
C018,Escherichia coli K-12 BW25113,BW25113_2427,0,0.44162995,0.008136964,0.224883457
C018,Escherichia coli K-12 BW25113,BW25113_2428,0,0.32880938,0.89748836,0.61314887
C018,Escherichia coli K-12 BW25113,BW25113_2429,0,0.00025955884,0.0016277699,0.0009436643699999999
C018,Escherichia coli K-12 BW25113,BW25113_2430,0,0.015184134,0.0041013546,0.0096427443
C018,Escherichia coli K-12 BW25113,BW25113_2431,0,0.03327691,0.04427546,0.038776185000000005
C018,Escherichia coli K-12 BW25113,BW25113_2432,0,5.1202544e-05,0.003787015,0.001919108772
C018,Escherichia coli K-12 BW25113,BW25113_2433,0,0.01696661,0.016193768,0.016580189000000002
C018,Escherichia coli K-12 BW25113,BW25113_2434,0,0.0011565351,0.123564616,0.06236057555
C018,Escherichia coli K-12 BW25113,BW25113_2435,0,0.40736696,0.045775857,0.22657140850000002
C018,Escherichia coli K-12 BW25113,BW25113_2436,0,0.809739,0.6022604,0.7059997
C018,Escherichia coli K-12 BW25113,BW25113_2437,0,0.082806885,0.03031866,0.0565627725
C018,Escherichia coli K-12 BW25113,BW25113_2438,0,0.045516234,0.017938552,0.031727393
C018,Escherichia coli K-12 BW25113,BW25113_2439,0,0.012949982,0.1270648,0.070007391
C018,Escherichia coli K-12 BW25113,BW25113_2440,0,0.117319725,0.119293444,0.1183065845
C018,Escherichia coli K-12 BW25113,BW25113_2441,0,0.031436548,0.048960388,0.040198468
C018,Escherichia coli K-12 BW25113,BW25113_2442,0,0.1683768,0.0015381025,0.08495745125
C018,Escherichia coli K-12 BW25113,BW25113_2443,0,0.004529829,0.13542795,0.0699788895
C018,Escherichia coli K-12 BW25113,BW25113_2444,0,0.023967294,0.37383503,0.19890116200000002
C018,Escherichia coli K-12 BW25113,BW25113_2445,0,0.37946975,0.87462765,0.6270487
C018,Escherichia coli K-12 BW25113,BW25113_2446,0,0.0040101698,0.12655956,0.06528486489999999
C018,Escherichia coli K-12 BW25113,BW25113_2447,0,0.22289835,0.20856361,0.21573098000000002
C018,Escherichia coli K-12 BW25113,BW25113_2448,0,0.045324203,0.49617288,0.2707485415
C018,Escherichia coli K-12 BW25113,BW25113_2449,0,0.10293296,0.018543266,0.060738113
C018,Escherichia coli K-12 BW25113,BW25113_2450,0,0.06944664,0.0062917946,0.0378692173
C018,Escherichia coli K-12 BW25113,BW25113_2451,0,0.0039363923,0.006242649,0.00508952065
C018,Escherichia coli K-12 BW25113,BW25113_2452,0,0.0028681974,0.28226647,0.1425673337
C018,Escherichia coli K-12 BW25113,BW25113_2453,0,0.006982021,0.0019027593,0.0044423901499999995
C018,Escherichia coli K-12 BW25113,BW25113_2454,0,0.006737895,0.008102374,0.0074201345
C018,Escherichia coli K-12 BW25113,BW25113_2455,0,0.025712214,0.026654704,0.026183459
C018,Escherichia coli K-12 BW25113,BW25113_2456,0,0.04538431,0.07246648,0.058925395
C018,Escherichia coli K-12 BW25113,BW25113_2457,0,0.15082422,0.17643413,0.16362917500000002
C018,Escherichia coli K-12 BW25113,BW25113_2458,0,0.0042869253,0.085036844,0.04466188465
C018,Escherichia coli K-12 BW25113,BW25113_2459,0,0.0010765479,0.11698932,0.05903293395
C018,Escherichia coli K-12 BW25113,BW25113_2460,0,0.010292099,0.0614732,0.0358826495
C018,Escherichia coli K-12 BW25113,BW25113_2461,0,0.004922821,0.0029710452,0.0039469331
C018,Escherichia coli K-12 BW25113,BW25113_2462,0,0.014925519,0.11467587,0.0648006945
C018,Escherichia coli K-12 BW25113,BW25113_2463,0,0.10794471,0.1957595,0.15185210500000001
C018,Escherichia coli K-12 BW25113,BW25113_2464,0,0.09249059,0.07113045,0.08181052
C018,Escherichia coli K-12 BW25113,BW25113_2465,0,0.84342676,0.58714014,0.71528345
C018,Escherichia coli K-12 BW25113,BW25113_2466,0,0.005253,0.00011391613,0.002683458065
C018,Escherichia coli K-12 BW25113,BW25113_2467,0,0.022601143,0.016039537,0.01932034
C018,Escherichia coli K-12 BW25113,BW25113_2468,0,0.0052886787,0.04688903,0.02608885435
C018,Escherichia coli K-12 BW25113,BW25113_2469,0,0.18562964,0.08963755,0.137633595
C018,Escherichia coli K-12 BW25113,BW25113_2470,0,0.19839603,0.051747665,0.1250718475
C018,Escherichia coli K-12 BW25113,BW25113_2471,0,0.022813125,0.07246776,0.047640442500000005
C018,Escherichia coli K-12 BW25113,BW25113_2472,1,0.99558395,0.9834245,0.989504225
C018,Escherichia coli K-12 BW25113,BW25113_2473,0,0.025936298,0.006109005,0.0160226515
C018,Escherichia coli K-12 BW25113,BW25113_2474,0,0.095358595,0.014249774,0.054804184500000006
C018,Escherichia coli K-12 BW25113,BW25113_2475,0,0.014560894,0.005320415,0.0099406545
C018,Escherichia coli K-12 BW25113,BW25113_2476,0,0.25384474,0.36751997,0.31068235499999997
C018,Escherichia coli K-12 BW25113,BW25113_2477,0,0.0048496034,0.0047844136,0.0048170085
C018,Escherichia coli K-12 BW25113,BW25113_2478,1,0.92623454,0.696338,0.8112862700000001
C018,Escherichia coli K-12 BW25113,BW25113_2479,0,0.03526441,0.41425076,0.224757585
C018,Escherichia coli K-12 BW25113,BW25113_2480,0,0.03293805,0.027250204,0.030094127000000002
C018,Escherichia coli K-12 BW25113,BW25113_2481,0,0.00058860314,0.005124276,0.00285643957
C018,Escherichia coli K-12 BW25113,BW25113_2482,0,0.13563004,0.003258978,0.069444509
C018,Escherichia coli K-12 BW25113,BW25113_2483,0,0.019432496,0.14861181,0.084022153
C018,Escherichia coli K-12 BW25113,BW25113_2484,0,0.08411841,0.052765083,0.0684417465
C018,Escherichia coli K-12 BW25113,BW25113_2485,0,0.022358876,0.006172975,0.0142659255
C018,Escherichia coli K-12 BW25113,BW25113_2486,0,0.004988313,0.078316934,0.0416526235
C018,Escherichia coli K-12 BW25113,BW25113_2487,0,0.24805178,0.33002633,0.289039055
C018,Escherichia coli K-12 BW25113,BW25113_2488,0,0.07276071,0.30073172,0.186746215
C018,Escherichia coli K-12 BW25113,BW25113_2489,0,0.64238584,0.031751893,0.3370688665
C018,Escherichia coli K-12 BW25113,BW25113_2490,0,0.25130886,0.3583865,0.30484768
C018,Escherichia coli K-12 BW25113,BW25113_2491,0,0.043981403,0.00096025906,0.022470831030000003
C018,Escherichia coli K-12 BW25113,BW25113_2492,0,0.0011549208,0.074278556,0.0377167384
C018,Escherichia coli K-12 BW25113,BW25113_2493,0,0.22445469,0.0068435636,0.1156491268
C018,Escherichia coli K-12 BW25113,BW25113_2494,0,0.11320201,0.053138644,0.083170327
C018,Escherichia coli K-12 BW25113,BW25113_2495,0,0.36243904,0.5660834,0.46426122000000003
C018,Escherichia coli K-12 BW25113,BW25113_2496,0,0.9632376,0.885685,0.9244612999999999
C018,Escherichia coli K-12 BW25113,BW25113_2497,0,0.10346551,0.054135725,0.0788006175
C018,Escherichia coli K-12 BW25113,BW25113_2498,0,0.10926648,0.0075391806,0.0584028303
C018,Escherichia coli K-12 BW25113,BW25113_2499,0,0.5062006,0.7430203,0.62461045
C018,Escherichia coli K-12 BW25113,BW25113_2500,0,0.23140197,0.15810438,0.194753175
C018,Escherichia coli K-12 BW25113,BW25113_2501,0,0.5680973,0.35431048,0.46120389
C018,Escherichia coli K-12 BW25113,BW25113_2502,0,0.07500092,0.11223878,0.09361985
C018,Escherichia coli K-12 BW25113,BW25113_2503,0,0.2324198,0.019013602,0.12571670100000001
C018,Escherichia coli K-12 BW25113,BW25113_2504,0,0.0073098987,0.08337242,0.04534115935
C018,Escherichia coli K-12 BW25113,BW25113_2505,0,0.0006524784,0.20892063,0.10478655419999999
C018,Escherichia coli K-12 BW25113,BW25113_2506,0,0.0106882155,0.581695,0.29619160775
C018,Escherichia coli K-12 BW25113,BW25113_2507,0,0.62902904,0.31600305,0.472516045
C018,Escherichia coli K-12 BW25113,BW25113_2508,0,0.78981936,0.7654848,0.77765208
C018,Escherichia coli K-12 BW25113,BW25113_2509,0,0.19183068,0.05953821,0.125684445
C018,Escherichia coli K-12 BW25113,BW25113_2510,0,0.0032033164,0.017431645,0.0103174807
C018,Escherichia coli K-12 BW25113,BW25113_2511,1,0.9195947,0.93941116,0.92950293
C018,Escherichia coli K-12 BW25113,BW25113_2512,0,0.15121873,0.045740847,0.0984797885
C018,Escherichia coli K-12 BW25113,BW25113_2513,0,0.5697611,0.52481467,0.547287885
C018,Escherichia coli K-12 BW25113,BW25113_2514,1,0.97725177,0.9570897,0.9671707350000001
C018,Escherichia coli K-12 BW25113,BW25113_2515,1,0.9338456,0.99430615,0.964075875
C018,Escherichia coli K-12 BW25113,BW25113_2516,0,0.1367325,0.05057251,0.093652505
C018,Escherichia coli K-12 BW25113,BW25113_2517,0,0.73242027,0.85528904,0.793854655
C018,Escherichia coli K-12 BW25113,BW25113_2518,0,0.6359498,0.8654834,0.7507166000000001
C018,Escherichia coli K-12 BW25113,BW25113_2519,0,0.03027383,0.03783695,0.034055390000000005
C018,Escherichia coli K-12 BW25113,BW25113_2520,0,0.011212547,0.0073042815,0.00925841425
C018,Escherichia coli K-12 BW25113,BW25113_2521,0,0.014735799,0.016378755,0.015557277
C018,Escherichia coli K-12 BW25113,BW25113_2522,0,0.13312432,0.030855328,0.08198982399999999
C018,Escherichia coli K-12 BW25113,BW25113_2523,0,0.010351315,0.02256249,0.016456902500000002
C018,Escherichia coli K-12 BW25113,BW25113_2524,0,0.035750978,0.010070911,0.022910944500000002
C018,Escherichia coli K-12 BW25113,BW25113_2525,0,0.7811898,0.6144436,0.6978167
C018,Escherichia coli K-12 BW25113,BW25113_2526,0,0.53750414,0.47973895,0.508621545
C018,Escherichia coli K-12 BW25113,BW25113_2527,0,0.37980023,0.29702348,0.33841185500000004
C018,Escherichia coli K-12 BW25113,BW25113_2528,0,0.8281274,0.14978202,0.48895470999999996
C018,Escherichia coli K-12 BW25113,BW25113_2529,0,0.94142365,0.8482495,0.894836575
C018,Escherichia coli K-12 BW25113,BW25113_2530,0,0.866008,0.89810926,0.88205863
C018,Escherichia coli K-12 BW25113,BW25113_2531,0,0.4952617,0.6026185,0.5489401
C018,Escherichia coli K-12 BW25113,BW25113_2532,0,0.021891914,0.12307432,0.072483117
C018,Escherichia coli K-12 BW25113,BW25113_2533,1,0.97855914,0.76554954,0.87205434
C018,Escherichia coli K-12 BW25113,BW25113_2534,0,0.052557945,0.10152934,0.0770436425
C018,Escherichia coli K-12 BW25113,BW25113_2535,0,0.032499783,1.2375058e-05,0.016256079029
C018,Escherichia coli K-12 BW25113,BW25113_2536,0,0.0095281135,0.0126340045,0.011081059
C018,Escherichia coli K-12 BW25113,BW25113_2537,0,0.018145217,0.032112427,0.025128822000000002
C018,Escherichia coli K-12 BW25113,BW25113_2538,0,0.14703545,0.0644341,0.105734775
C018,Escherichia coli K-12 BW25113,BW25113_2539,0,0.11235981,0.029600255,0.0709800325
C018,Escherichia coli K-12 BW25113,BW25113_2540,0,0.42756814,0.03986734,0.23371774
C018,Escherichia coli K-12 BW25113,BW25113_2541,0,0.00060449215,0.00026551748,0.000435004815
C018,Escherichia coli K-12 BW25113,BW25113_2542,0,0.023881903,0.008701355,0.016291629
C018,Escherichia coli K-12 BW25113,BW25113_2543,0,0.0882621,0.22353464,0.15589837
C018,Escherichia coli K-12 BW25113,BW25113_2544,0,0.011036276,0.0055432417,0.008289758849999999
C018,Escherichia coli K-12 BW25113,BW25113_2545,0,0.008058358,0.00042431714,0.00424133757
C018,Escherichia coli K-12 BW25113,BW25113_2546,0,0.00033261187,0.0008321892,0.000582400535
C018,Escherichia coli K-12 BW25113,BW25113_2547,0,0.010622296,0.012011882,0.011317088999999999
C018,Escherichia coli K-12 BW25113,BW25113_2548,0,0.016595349,0.114636496,0.0656159225
C018,Escherichia coli K-12 BW25113,BW25113_2549,0,0.009139554,0.01869337,0.013916462000000001
C018,Escherichia coli K-12 BW25113,BW25113_2550,0,0.14929964,0.0014889139,0.07539427695
C018,Escherichia coli K-12 BW25113,BW25113_2551,0,0.6416876,0.56140393,0.601545765
C018,Escherichia coli K-12 BW25113,BW25113_2552,0,0.18276525,0.06233584,0.122550545
C018,Escherichia coli K-12 BW25113,BW25113_2553,0,0.51508194,0.51623416,0.51565805
C018,Escherichia coli K-12 BW25113,BW25113_2554,0,0.07622558,0.4731077,0.27466664
C018,Escherichia coli K-12 BW25113,BW25113_2555,0,0.0011983054,0.3338859,0.1675421027
C018,Escherichia coli K-12 BW25113,BW25113_2556,0,0.033413734,0.1517966,0.092605167
C018,Escherichia coli K-12 BW25113,BW25113_2557,0,0.6781052,0.06703865,0.37257192499999997
C018,Escherichia coli K-12 BW25113,BW25113_2558,0,0.21882096,0.37841287,0.298616915
C018,Escherichia coli K-12 BW25113,BW25113_2559,1,0.7688494,0.6390814,0.7039654
C018,Escherichia coli K-12 BW25113,BW25113_2560,0,0.006219046,0.00024743355,0.0032332397749999997
C018,Escherichia coli K-12 BW25113,BW25113_2561,0,0.016739123,0.007455204,0.0120971635
C018,Escherichia coli K-12 BW25113,BW25113_2562,0,0.14471754,0.17230454,0.15851104
C018,Escherichia coli K-12 BW25113,BW25113_2563,1,0.8039242,0.7121571,0.75804065
C018,Escherichia coli K-12 BW25113,BW25113_2564,0,0.76418084,0.92332804,0.84375444
C018,Escherichia coli K-12 BW25113,BW25113_2565,0,0.05781439,0.0029197407,0.03036706535
C018,Escherichia coli K-12 BW25113,BW25113_2566,1,0.92354363,0.9551956,0.9393696149999999
C018,Escherichia coli K-12 BW25113,BW25113_2567,1,0.59937614,0.9366666,0.76802137
C018,Escherichia coli K-12 BW25113,BW25113_2568,1,0.9239365,0.9347123,0.9293244
C018,Escherichia coli K-12 BW25113,BW25113_2569,0,0.14680356,0.64324737,0.395025465
C018,Escherichia coli K-12 BW25113,BW25113_2570,0,0.05233297,0.021391736,0.036862353
C018,Escherichia coli K-12 BW25113,BW25113_2571,0,8.3565974e-05,0.0010744516,0.000579008787
C018,Escherichia coli K-12 BW25113,BW25113_2572,0,0.26982042,0.05105465,0.160437535
C018,Escherichia coli K-12 BW25113,BW25113_2573,1,0.807648,0.80877125,0.808209625
C018,Escherichia coli K-12 BW25113,BW25113_2574,0,0.36542514,0.7244605,0.5449428199999999
C018,Escherichia coli K-12 BW25113,BW25113_2575,0,0.015849527,0.010250406,0.0130499665
C018,Escherichia coli K-12 BW25113,BW25113_2576,0,0.16395089,0.02508875,0.09451981999999999
C018,Escherichia coli K-12 BW25113,BW25113_2577,0,0.027567182,0.026372824,0.026970003
C018,Escherichia coli K-12 BW25113,BW25113_2578,0,0.06692765,0.00014786243,0.033537756215000006
C018,Escherichia coli K-12 BW25113,BW25113_2579,0,0.23683971,0.009331915,0.1230858125
C018,Escherichia coli K-12 BW25113,BW25113_2580,0,0.050486013,0.18790296,0.1191944865
C018,Escherichia coli K-12 BW25113,BW25113_2581,0,0.33729377,0.3027876,0.320040685
C018,Escherichia coli K-12 BW25113,BW25113_2582,0,0.23868214,0.051499184,0.14509066199999998
C018,Escherichia coli K-12 BW25113,BW25113_2583,0,0.020479422,0.066984326,0.043731874
C018,Escherichia coli K-12 BW25113,BW25113_2584,0,0.17920783,0.094333306,0.136770568
C018,Escherichia coli K-12 BW25113,BW25113_2585,1,0.9296361,0.9965095,0.9630728
C018,Escherichia coli K-12 BW25113,BW25113_2586,0,0.0009962252,0.013620137,0.0073081811
C018,Escherichia coli K-12 BW25113,BW25113_2587,0,0.026700675,0.0036677942,0.0151842346
C018,Escherichia coli K-12 BW25113,BW25113_2592,0,0.5171749,0.49837333,0.507774115
C018,Escherichia coli K-12 BW25113,BW25113_2593,0,0.105766736,0.6819948,0.393880768
C018,Escherichia coli K-12 BW25113,BW25113_2594,0,0.4090237,0.041020337,0.2250220185
C018,Escherichia coli K-12 BW25113,BW25113_2595,1,0.9706537,0.9901792,0.98041645
C018,Escherichia coli K-12 BW25113,BW25113_2597,0,0.08254654,0.0005962873,0.04157141365
C018,Escherichia coli K-12 BW25113,BW25113_2598,0,0.68151605,0.5047238,0.593119925
C018,Escherichia coli K-12 BW25113,BW25113_2599,0,0.064690925,0.05924414,0.0619675325
C018,Escherichia coli K-12 BW25113,BW25113_2600,0,0.012065863,0.06081138,0.0364386215
C018,Escherichia coli K-12 BW25113,BW25113_2601,0,0.08081756,0.13136263,0.106090095
C018,Escherichia coli K-12 BW25113,BW25113_2602,0,0.49290708,0.1698482,0.33137764000000003
C018,Escherichia coli K-12 BW25113,BW25113_2603,0,0.0005977665,0.055078182,0.02783797425
C018,Escherichia coli K-12 BW25113,BW25113_2604,0,0.18461527,0.0010462378,0.0928307539
C018,Escherichia coli K-12 BW25113,BW25113_2605,0,0.05122072,0.02716129,0.039191005
C018,Escherichia coli K-12 BW25113,BW25113_2606,1,0.9260662,0.90001464,0.91304042
C018,Escherichia coli K-12 BW25113,BW25113_2607,1,0.9463694,0.99538535,0.9708773749999999
C018,Escherichia coli K-12 BW25113,BW25113_2608,0,0.96494675,0.9658729,0.965409825
C018,Escherichia coli K-12 BW25113,BW25113_2609,1,0.9278013,0.95562345,0.941712375
C018,Escherichia coli K-12 BW25113,BW25113_2610,1,0.9660086,0.9570932,0.9615509
C018,Escherichia coli K-12 BW25113,BW25113_2611,0,0.24370079,0.0073329243,0.12551685715
C018,Escherichia coli K-12 BW25113,BW25113_2614,1,0.92821515,0.89047545,0.9093453
C018,Escherichia coli K-12 BW25113,BW25113_2615,1,0.97954124,0.98564017,0.982590705
C018,Escherichia coli K-12 BW25113,BW25113_2616,0,0.14631082,0.058800615,0.1025557175
C018,Escherichia coli K-12 BW25113,BW25113_2617,0,0.032104746,0.05298876,0.04254675300000001
C018,Escherichia coli K-12 BW25113,BW25113_2618,0,0.2365832,0.17978661,0.208184905
C018,Escherichia coli K-12 BW25113,BW25113_2619,0,0.2566327,0.32229874,0.28946572
C018,Escherichia coli K-12 BW25113,BW25113_2620,0,0.24184287,0.40299508,0.322418975
C018,Escherichia coli K-12 BW25113,BW25113_2622,0,0.005620372,0.0015512318,0.0035858019000000003
C018,Escherichia coli K-12 BW25113,BW25113_2623,0,0.27606788,0.40452987,0.340298875
C018,Escherichia coli K-12 BW25113,BW25113_2624,0,0.4851281,0.68760335,0.586365725
C018,Escherichia coli K-12 BW25113,BW25113_2625,0,0.057101775,0.18116903,0.1191354025
C018,Escherichia coli K-12 BW25113,BW25113_2626,0,1.8420797e-05,0.011490864,0.0057546423985
C018,Escherichia coli K-12 BW25113,BW25113_2627,0,0.24422133,0.03651426,0.140367795
C018,Escherichia coli K-12 BW25113,BW25113_2628,0,0.26806098,0.0031300026,0.1355954913
C018,Escherichia coli K-12 BW25113,BW25113_2629,0,0.0008195759,0.015637087,0.008228331450000001
C018,Escherichia coli K-12 BW25113,BW25113_2630,0,0.39873526,0.0011013814,0.19991832069999999
C018,Escherichia coli K-12 BW25113,BW25113_2631,0,0.49227464,0.31657317,0.40442390500000003
C018,Escherichia coli K-12 BW25113,BW25113_2632,0,0.019880543,0.008274939,0.014077741000000001
C018,Escherichia coli K-12 BW25113,BW25113_2633,0,0.14234085,0.3211271,0.23173397499999998
C018,Escherichia coli K-12 BW25113,BW25113_2634,0,0.00044297666,0.00068415276,0.00056356471
C018,Escherichia coli K-12 BW25113,BW25113_2635,0,0.07631879,0.25215077,0.16423478000000002
C018,Escherichia coli K-12 BW25113,BW25113_2636,0,0.025590422,0.07708804,0.051339231
C018,Escherichia coli K-12 BW25113,BW25113_2637,0,0.010327275,0.014536202,0.012431738500000001
C018,Escherichia coli K-12 BW25113,BW25113_2638,0,0.77381194,0.6747918,0.72430187
C018,Escherichia coli K-12 BW25113,BW25113_2641,0,0.004094386,0.11607664,0.060085513
C018,Escherichia coli K-12 BW25113,BW25113_2642,0,0.35732165,0.46022522,0.40877343499999996
C018,Escherichia coli K-12 BW25113,BW25113_2643,0,0.013644816,0.0021261394,0.0078854777
C018,Escherichia coli K-12 BW25113,BW25113_2644,0,0.0010465921,0.00011505498,0.0005808235400000001
C018,Escherichia coli K-12 BW25113,BW25113_2645,0,0.054639805,0.03573291,0.045186357499999996
C018,Escherichia coli K-12 BW25113,BW25113_2646,0,0.21648115,0.002945472,0.10971331100000001
C018,Escherichia coli K-12 BW25113,BW25113_2647,0,0.1222613,0.010160081,0.0662106905
C018,Escherichia coli K-12 BW25113,BW25113_2648,0,0.00026053967,0.00035812854,0.000309334105
C018,Escherichia coli K-12 BW25113,BW25113_2650,0,0.71497434,0.10512429,0.410049315
C018,Escherichia coli K-12 BW25113,BW25113_2659,0,0.14049563,0.046968505,0.0937320675
C018,Escherichia coli K-12 BW25113,BW25113_2660,0,0.05138015,0.016219458,0.033799804
C018,Escherichia coli K-12 BW25113,BW25113_2661,0,0.03534289,0.101040296,0.068191593
C018,Escherichia coli K-12 BW25113,BW25113_2662,0,0.0098132035,0.020375676,0.015094439749999999
C018,Escherichia coli K-12 BW25113,BW25113_2663,0,0.027618686,0.0020757152,0.0148472006
C018,Escherichia coli K-12 BW25113,BW25113_2664,0,0.00016528672,6.8488545e-05,0.0001168876325
C018,Escherichia coli K-12 BW25113,BW25113_2665,0,0.0026576081,0.017359778,0.01000869305
C018,Escherichia coli K-12 BW25113,BW25113_2666,0,0.014786562,0.14679945,0.080793006
C018,Escherichia coli K-12 BW25113,BW25113_2667,0,0.0023602522,0.003185268,0.0027727601
C018,Escherichia coli K-12 BW25113,BW25113_2668,0,0.030004362,0.042623017,0.036313689499999996
C018,Escherichia coli K-12 BW25113,BW25113_2669,0,0.8113394,0.6029829,0.70716115
C018,Escherichia coli K-12 BW25113,BW25113_2670,0,0.001714759,9.10529e-05,0.00090290595
C018,Escherichia coli K-12 BW25113,BW25113_2671,0,0.0053076013,0.013656662,0.00948213165
C018,Escherichia coli K-12 BW25113,BW25113_2672,0,0.001482368,0.00048814926,0.00098525863
C018,Escherichia coli K-12 BW25113,BW25113_2673,0,0.3522409,0.15900244,0.25562167
C018,Escherichia coli K-12 BW25113,BW25113_2674,0,0.29592815,0.022471141,0.1591996455
C018,Escherichia coli K-12 BW25113,BW25113_2675,0,0.52943134,0.26401976,0.39672555
C018,Escherichia coli K-12 BW25113,BW25113_2676,0,0.5439305,0.06173604,0.30283327
C018,Escherichia coli K-12 BW25113,BW25113_2677,0,0.041565306,0.0023594531,0.02196237955
C018,Escherichia coli K-12 BW25113,BW25113_2678,0,0.11023991,0.13019802,0.120218965
C018,Escherichia coli K-12 BW25113,BW25113_2679,0,0.0064845206,0.015386696,0.0109356083
C018,Escherichia coli K-12 BW25113,BW25113_2681,0,0.0013842079,0.014317623,0.007850915449999999
C018,Escherichia coli K-12 BW25113,BW25113_2682,0,0.0395889,0.0031042178,0.021346558900000003
C018,Escherichia coli K-12 BW25113,BW25113_2683,0,0.13173036,0.2035543,0.16764233
C018,Escherichia coli K-12 BW25113,BW25113_2684,0,0.037619088,0.009495454,0.023557271
C018,Escherichia coli K-12 BW25113,BW25113_2685,0,0.025570454,0.022596998,0.024083726
C018,Escherichia coli K-12 BW25113,BW25113_2686,0,0.14324735,0.026748661,0.0849980055
C018,Escherichia coli K-12 BW25113,BW25113_2687,0,0.033294365,0.2984813,0.1658878325
C018,Escherichia coli K-12 BW25113,BW25113_2688,0,0.1430972,0.16321869,0.15315794500000002
C018,Escherichia coli K-12 BW25113,BW25113_2689,0,0.010389677,0.07315801,0.0417738435
C018,Escherichia coli K-12 BW25113,BW25113_2690,0,0.0021113188,0.19153,0.09682065940000001
C018,Escherichia coli K-12 BW25113,BW25113_2696,1,0.78187644,0.85021526,0.8160458500000001
C018,Escherichia coli K-12 BW25113,BW25113_2697,0,0.9267629,0.90268236,0.91472263
C018,Escherichia coli K-12 BW25113,BW25113_2698,0,0.3120643,0.007248531,0.1596564155
C018,Escherichia coli K-12 BW25113,BW25113_2699,0,0.65375286,0.714997,0.6843749299999999
C018,Escherichia coli K-12 BW25113,BW25113_2700,0,0.19131209,0.051972203,0.12164214649999999
C018,Escherichia coli K-12 BW25113,BW25113_2701,0,0.030477226,0.001090498,0.015783862
C018,Escherichia coli K-12 BW25113,BW25113_2702,0,0.0025674845,0.19448934,0.09852841225
C018,Escherichia coli K-12 BW25113,BW25113_2703,0,0.027886055,0.053713504,0.0407997795
C018,Escherichia coli K-12 BW25113,BW25113_2704,0,0.01860035,0.010552371,0.0145763605
C018,Escherichia coli K-12 BW25113,BW25113_2705,0,0.0076681385,0.015841309,0.011754723750000001
